Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
WhisperSystems/Signal-iOS,open,1582,a79efc256c19fe2cf664ce81fd34ec1e300fc6c7,Signal.xcodeproj/xcshareddata/xcschemes/Signal-Release.xcscheme,added,91,0,kunickiaj,2017-01-06T18:32:12Z,2018-10-11T20:59:59Z,NA,NA
WhisperSystems/Signal-iOS,open,1538,135464df0b4517ed6209c9a95f0d69794dbf050f,Signal/src/ViewControllers/MessagesViewController.m,modified,7,1,charlesmchen,2016-12-11T05:11:00Z,2018-10-11T20:59:59Z,NA,NA
WhisperSystems/Signal-iOS,closed,3959,dee1e35238fa3f4fa8fdeb50fb4af37eb7b9d659,README.md,modified,45,0,NULL,2018-10-23 09:10:15,2018-10-23 09:10:15,2018-10-23 09:12:47,NA
WhisperSystems/Signal-iOS,closed,3953,c4d3b699bcc52c99bb812902b4d71f812c859545,Signal/Signal-Info.plist,modified,3,3,smolyanchenko,2018-10-12 18:24:16,2018-10-12 18:24:16,2018-10-12 19:34:41,2018-10-12 19:34:41
WhisperSystems/Signal-iOS,closed,3953,0cd15d86480b72b1d55fb966b38d7aff3f72fddc,SignalMessaging/categories/UIColor+OWS.m,modified,1,0,smolyanchenko,2018-10-12 18:24:16,2018-10-12 18:24:16,2018-10-12 19:34:41,2018-10-12 19:34:41
WhisperSystems/Signal-iOS,closed,3953,49b110b8f722c945bb8538fdfbfa152cb00a5098,SignalMessaging/utils/OWSGroupAvatarBuilder.m,modified,4,0,smolyanchenko,2018-10-12 18:24:16,2018-10-12 18:24:16,2018-10-12 19:34:41,2018-10-12 19:34:41
WhisperSystems/Signal-iOS,closed,3953,5bdcdcdf53fa63361cc058a572c23824526d1820,SignalShareExtension/Info.plist,modified,1,1,smolyanchenko,2018-10-12 18:24:16,2018-10-12 18:24:16,2018-10-12 19:34:41,2018-10-12 19:34:41
WhisperSystems/Signal-iOS,closed,3950,b61a8676840c4e982f21acd84cee981bd8c1b45c,Signal/Images.xcassets/ic_dark_theme_off.imageset/Contents.json,added,23,0,michaelkirk-signal,2018-10-11 19:42:55,2018-10-11 19:42:55,2018-10-11 20:28:33,2018-10-11 20:28:33
WhisperSystems/Signal-iOS,closed,3950,78d8d6869d75dfed3d0b35e0ea52343898b84cbe,Signal/Images.xcassets/ic_dark_theme_off.imageset/dark-theme-off-24@1x.png,added,0,0,michaelkirk-signal,2018-10-11 19:42:55,2018-10-11 19:42:55,2018-10-11 20:28:33,2018-10-11 20:28:33
WhisperSystems/Signal-iOS,closed,3950,f63cd9b308281a9179da1e84e9995a21adccdf68,Signal/Images.xcassets/ic_dark_theme_off.imageset/dark-theme-off-24@2x.png,added,0,0,michaelkirk-signal,2018-10-11 19:42:55,2018-10-11 19:42:55,2018-10-11 20:28:33,2018-10-11 20:28:33
WhisperSystems/Signal-iOS,closed,3950,10824a121d2798f82d9ef32ee6d50c6832a3e056,Signal/Images.xcassets/ic_dark_theme_off.imageset/dark-theme-off-24@3x.png,added,0,0,michaelkirk-signal,2018-10-11 19:42:55,2018-10-11 19:42:55,2018-10-11 20:28:33,2018-10-11 20:28:33
WhisperSystems/Signal-iOS,closed,3950,419eeeb08e4f6a220e53e240a0f0346f0e47a79c,Signal/Images.xcassets/ic_dark_theme_on.imageset/Contents.json,added,23,0,michaelkirk-signal,2018-10-11 19:42:55,2018-10-11 19:42:55,2018-10-11 20:28:33,2018-10-11 20:28:33
WhisperSystems/Signal-iOS,closed,3950,1ff344e0a411d916874872f1fef4beb199defb3c,Signal/Images.xcassets/ic_dark_theme_on.imageset/dark-theme-on-24@1x.png,added,0,0,michaelkirk-signal,2018-10-11 19:42:55,2018-10-11 19:42:55,2018-10-11 20:28:33,2018-10-11 20:28:33
WhisperSystems/Signal-iOS,closed,3950,fbdf614dd3e2a09274d95a02598eeb9bf79d9e0a,Signal/Images.xcassets/ic_dark_theme_on.imageset/dark-theme-on-24@2x.png,added,0,0,michaelkirk-signal,2018-10-11 19:42:55,2018-10-11 19:42:55,2018-10-11 20:28:33,2018-10-11 20:28:33
WhisperSystems/Signal-iOS,closed,3950,a82283febbbac6125f98a40fceb64cbe34f1b8ae,Signal/Images.xcassets/ic_dark_theme_on.imageset/dark-theme-on-24@3x.png,added,0,0,michaelkirk-signal,2018-10-11 19:42:55,2018-10-11 19:42:55,2018-10-11 20:28:33,2018-10-11 20:28:33
WhisperSystems/Signal-iOS,closed,3950,dd341c3a978cc8586773cfc41e4e8fcd85c76602,Signal/src/ViewControllers/AppSettings/AdvancedSettingsTableViewController.m,modified,0,16,michaelkirk-signal,2018-10-11 19:42:55,2018-10-11 19:42:55,2018-10-11 20:28:33,2018-10-11 20:28:33
WhisperSystems/Signal-iOS,closed,3950,63c0084d3b9a2ce7ee9763035be926e864e21832,Signal/src/ViewControllers/AppSettings/AppSettingsViewController.m,modified,39,1,michaelkirk-signal,2018-10-11 19:42:55,2018-10-11 19:42:55,2018-10-11 20:28:33,2018-10-11 20:28:33
WhisperSystems/Signal-iOS,closed,3949,c93eada82a38fdff7651667b68e18e6674255fa4,Signal/src/ViewControllers/ThreadSettings/OWSConversationSettingsViewController.m,modified,14,0,michaelkirk-signal,2018-10-09 20:07:26,2018-10-09 20:07:26,2018-10-09 20:25:15,2018-10-09 20:25:15
WhisperSystems/Signal-iOS,closed,3949,8a84456b1815c34731b4073216ae360bf08ba7aa,SignalMessaging/utils/ConversationStyle.swift,modified,40,20,michaelkirk-signal,2018-10-09 20:07:26,2018-10-09 20:07:26,2018-10-09 20:25:15,2018-10-09 20:25:15
WhisperSystems/Signal-iOS,closed,3948,437459cd94c9fa59d82c61c0bc8aa36e293b735e,.ruby-version,modified,1,1,charlesmchen-signal,2018-10-09 17:04:22,2018-10-09 17:04:22,2018-10-10 13:03:39,2018-10-10 13:03:39
WhisperSystems/Signal-iOS,closed,3947,afb394f81361117842eb692f2567aa9665ef9f6a,Signal/src/ViewControllers/HomeView/HomeViewController.m,modified,1,1,charlesmchen-signal,2018-10-09 16:21:18,2018-10-09 16:21:18,2018-10-09 16:46:41,2018-10-09 16:46:41
WhisperSystems/Signal-iOS,closed,3944,cc0ca55d156cc304f424963127cc36e06bc3e82b,Signal/src/ViewControllers/HomeView/HomeViewController.m,modified,5,2,charlesmchen-signal,2018-10-08 13:10:07,2018-10-08 13:10:07,2018-10-09 16:47:48,2018-10-09 16:47:48
WhisperSystems/Signal-iOS,closed,3939,a2061649485a88c6324799d2d28654435971262c,Signal/src/ViewControllers/ThreadSettings/OWSConversationSettingsViewController.m,modified,1,1,michaelkirk-signal,2018-10-05 00:30:17,2018-10-05 00:30:17,2018-10-05 00:40:40,2018-10-05 00:40:40
WhisperSystems/Signal-iOS,closed,3939,aef302c6b125cbb883733f0ef711e9fa66c75e6e,SignalMessaging/Views/ContactCellView.m,modified,1,1,michaelkirk-signal,2018-10-05 00:30:17,2018-10-05 00:30:17,2018-10-05 00:40:40,2018-10-05 00:40:40
WhisperSystems/Signal-iOS,closed,3939,838366340e4fff3f76f5ff3aab7f53a506a1fcbe,SignalMessaging/appearance/OWSConversationColor.h,modified,6,8,michaelkirk-signal,2018-10-05 00:30:17,2018-10-05 00:30:17,2018-10-05 00:40:40,2018-10-05 00:40:40
WhisperSystems/Signal-iOS,closed,3939,74365bed08c03b3b192689e3d6d29533a60e59bf,SignalMessaging/appearance/OWSConversationColor.m,modified,34,67,michaelkirk-signal,2018-10-05 00:30:17,2018-10-05 00:30:17,2018-10-05 00:40:40,2018-10-05 00:40:40
WhisperSystems/Signal-iOS,closed,3939,bed4d510f752627a3416f2522a9b3b9e305ccdb3,SignalMessaging/utils/OWSAvatarBuilder.m,modified,1,1,michaelkirk-signal,2018-10-05 00:30:17,2018-10-05 00:30:17,2018-10-05 00:40:40,2018-10-05 00:40:40
WhisperSystems/Signal-iOS,closed,3939,ab2ace61b3db426ac6798e8bc5d394581df7e8e0,SignalMessaging/utils/OWSContactAvatarBuilder.h,modified,4,1,michaelkirk-signal,2018-10-05 00:30:17,2018-10-05 00:30:17,2018-10-05 00:40:40,2018-10-05 00:40:40
WhisperSystems/Signal-iOS,closed,3939,ec6f72db8986a2e3a7f66f6a73f5c9b35c95693e,SignalMessaging/utils/OWSContactAvatarBuilder.m,modified,5,7,michaelkirk-signal,2018-10-05 00:30:17,2018-10-05 00:30:17,2018-10-05 00:40:40,2018-10-05 00:40:40
WhisperSystems/Signal-iOS,closed,3939,098787a388483883a8c92958c34384da00ab9ef6,SignalServiceKit/src/Contacts/TSThread.h,modified,21,4,michaelkirk-signal,2018-10-05 00:30:17,2018-10-05 00:30:17,2018-10-05 00:40:40,2018-10-05 00:40:40
WhisperSystems/Signal-iOS,closed,3939,1a9549496997250cee5d3319bc6e91e15631ee69,SignalServiceKit/src/Contacts/TSThread.m,modified,139,26,michaelkirk-signal,2018-10-05 00:30:17,2018-10-05 00:30:17,2018-10-05 00:40:40,2018-10-05 00:40:40
WhisperSystems/Signal-iOS,closed,3939,3fe63929598088ffa1760af1cb89753ace4f14ee,SignalServiceKit/src/Contacts/Threads/TSGroupThread.h,modified,1,1,michaelkirk-signal,2018-10-05 00:30:17,2018-10-05 00:30:17,2018-10-05 00:40:40,2018-10-05 00:40:40
WhisperSystems/Signal-iOS,closed,3939,8c09acbaf8b71562fcaf7a8ab663f3c02f6b30e8,SignalServiceKit/src/Contacts/Threads/TSGroupThread.m,modified,1,1,michaelkirk-signal,2018-10-05 00:30:17,2018-10-05 00:30:17,2018-10-05 00:40:40,2018-10-05 00:40:40
WhisperSystems/Signal-iOS,closed,3938,4067b0dd573ec947762790710dc2a72a8dea150c,SignalMessaging/Views/ContactCellView.m,modified,1,1,michaelkirk-signal,2018-10-04 16:39:06,2018-10-04 16:39:06,2018-10-04 18:57:45,2018-10-04 18:57:45
WhisperSystems/Signal-iOS,closed,3938,9010e67e5a1514bcfde71a210aa1db4a2f6000bc,SignalMessaging/utils/OWSContactAvatarBuilder.m,modified,1,1,michaelkirk-signal,2018-10-04 16:39:06,2018-10-04 16:39:06,2018-10-04 18:57:45,2018-10-04 18:57:45
WhisperSystems/Signal-iOS,closed,3938,475db8e4f778352c5e6f033be60c2421d06cfae3,SignalServiceKit/src/Contacts/TSThread.h,modified,1,1,michaelkirk-signal,2018-10-04 16:39:06,2018-10-04 16:39:06,2018-10-04 18:57:45,2018-10-04 18:57:45
WhisperSystems/Signal-iOS,closed,3938,c60986577c69a59c9dc0c2b94fc5c6e72552da2f,SignalServiceKit/src/Contacts/TSThread.m,modified,35,12,michaelkirk-signal,2018-10-04 16:39:06,2018-10-04 16:39:06,2018-10-04 18:57:45,2018-10-04 18:57:45
WhisperSystems/Signal-iOS,closed,3938,1ea415e159f26eb68a3f09e4d36e5495036b10a0,SignalServiceKit/src/Contacts/Threads/TSContactThread.m,modified,1,1,michaelkirk-signal,2018-10-04 16:39:06,2018-10-04 16:39:06,2018-10-04 18:57:45,2018-10-04 18:57:45
WhisperSystems/Signal-iOS,closed,3938,d1981c86988d259ba05d212a130c8a04715e2dee,SignalServiceKit/src/Contacts/Threads/TSGroupThread.m,modified,1,1,michaelkirk-signal,2018-10-04 16:39:06,2018-10-04 16:39:06,2018-10-04 18:57:45,2018-10-04 18:57:45
WhisperSystems/Signal-iOS,closed,3938,ea22ac0431ded517a4098d6cc6515a971df423e2,SignalServiceKit/src/Messages/DeviceSyncing/OWSSyncContactsMessage.m,modified,1,1,michaelkirk-signal,2018-10-04 16:39:06,2018-10-04 16:39:06,2018-10-04 18:57:45,2018-10-04 18:57:45
WhisperSystems/Signal-iOS,closed,3937,91bb7f0fc0cc939c723a4c317890544fca72ff86,SignalServiceKit/src/Contacts/TSThread.m,modified,30,16,michaelkirk-signal,2018-10-04 16:11:41,2018-10-04 16:11:41,2018-10-04 16:17:20,NA
WhisperSystems/Signal-iOS,closed,3934,bc101e9c84f0f9a10fa0d35af32d4b61ddfa128f,Signal/src/ViewControllers/ConversationView/ConversationViewController.m,modified,1,11,michaelkirk-signal,2018-10-01 23:11:28,2018-10-01 23:11:28,2018-10-02 14:28:36,2018-10-02 14:28:36
WhisperSystems/Signal-iOS,closed,3934,2c31c81a401939377d0b3d04511a579839315720,SignalServiceKit/src/Storage/TSYapDatabaseObject.h,modified,1,0,michaelkirk-signal,2018-10-01 23:11:28,2018-10-01 23:11:28,2018-10-02 14:28:36,2018-10-02 14:28:36
WhisperSystems/Signal-iOS,closed,3934,a3a5d91083338d1b2d046246a616bd9b9a624347,SignalServiceKit/src/Storage/TSYapDatabaseObject.m,modified,8,1,michaelkirk-signal,2018-10-01 23:11:28,2018-10-01 23:11:28,2018-10-02 14:28:36,2018-10-02 14:28:36
WhisperSystems/Signal-iOS,closed,3933,e6d0f471b3518b39c755b60945aba3cf474543aa,Signal/src/ViewControllers/HomeView/HomeViewController.m,modified,6,1,michaelkirk-signal,2018-10-01 22:05:52,2018-10-01 22:05:52,2018-10-02 14:30:00,2018-10-02 14:30:00
WhisperSystems/Signal-iOS,closed,3931,ae88fc59fd32709c735fbee45433881ecc0fc454,Signal/Images.xcassets/ic_color_palette.imageset/Contents.json,added,23,0,michaelkirk-signal,2018-10-01 21:04:20,2018-10-01 21:04:20,2018-10-02 15:51:47,2018-10-02 15:51:47
WhisperSystems/Signal-iOS,closed,3931,7c5078195d932f94e614908ff9af9dd4148c1dbf,Signal/Images.xcassets/ic_color_palette.imageset/color-palette-24@1x.png,added,0,0,michaelkirk-signal,2018-10-01 21:04:20,2018-10-01 21:04:20,2018-10-02 15:51:47,2018-10-02 15:51:47
WhisperSystems/Signal-iOS,closed,3931,de773f4f43d29ca3e213f346244a82bb757bbc24,Signal/Images.xcassets/ic_color_palette.imageset/color-palette-24@2x.png,added,0,0,michaelkirk-signal,2018-10-01 21:04:20,2018-10-01 21:04:20,2018-10-02 15:51:47,2018-10-02 15:51:47
WhisperSystems/Signal-iOS,closed,3931,86bc7198678e6f38af297eb29f3f9270aac000b3,Signal/Images.xcassets/ic_color_palette.imageset/color-palette-24@3x.png,added,0,0,michaelkirk-signal,2018-10-01 21:04:20,2018-10-01 21:04:20,2018-10-02 15:51:47,2018-10-02 15:51:47
WhisperSystems/Signal-iOS,closed,3931,f5fe972e8ddf300372b40c7f671fc57decb6b352,Signal/src/ViewControllers/ColorPickerViewController.swift,modified,51,11,michaelkirk-signal,2018-10-01 21:04:20,2018-10-01 21:04:20,2018-10-02 15:51:47,2018-10-02 15:51:47
WhisperSystems/Signal-iOS,closed,3931,478981758913d72489ed7d172037f588dcba0027,Signal/src/ViewControllers/ThreadSettings/OWSConversationSettingsViewController.m,modified,23,27,michaelkirk-signal,2018-10-01 21:04:20,2018-10-01 21:04:20,2018-10-02 15:51:47,2018-10-02 15:51:47
WhisperSystems/Signal-iOS,closed,3931,1388cb8cdda657d26ebd1d008154a5156d6803b3,Signal/translations/en.lproj/Localizable.strings,modified,1,1,michaelkirk-signal,2018-10-01 21:04:20,2018-10-01 21:04:20,2018-10-02 15:51:47,2018-10-02 15:51:47
WhisperSystems/Signal-iOS,closed,3931,1a7d6510f6ba4f8bad90c3fabb0c1c452cb9d24d,SignalMessaging/ViewControllers/SheetViewController.swift,modified,11,1,michaelkirk-signal,2018-10-01 21:04:20,2018-10-01 21:04:20,2018-10-02 15:51:47,2018-10-02 15:51:47
WhisperSystems/Signal-iOS,closed,3927,7bad90f03117c9ea4146b553c3be8de96fef9afa,Signal/src/ViewControllers/HomeView/HomeViewController.m,modified,25,14,michaelkirk-signal,2018-09-28 21:21:46,2018-09-28 21:21:46,2018-09-28 21:26:01,2018-09-28 21:26:01
WhisperSystems/Signal-iOS,closed,3926,fefa070407132dd18bd02179a75257be85261482,Signal/src/ViewControllers/HomeView/HomeViewCell.m,modified,3,2,charlesmchen-signal,2018-09-28 20:42:14,2018-09-28 20:42:14,2018-09-28 21:25:13,2018-09-28 21:25:13
WhisperSystems/Signal-iOS,closed,3925,48785f6527b8f512e00258e76a4dd1ea837f205e,Signal/src/Models/MessageActions.swift,modified,22,21,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,c37dc03d9b2ad20ce7519c620e9ced619ac952b8,Signal/src/Signal-Bridging-Header.h,modified,2,0,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,b6978b9564b780c001fe5bc73c0106c8a211d25d,Signal/src/ViewControllers/ColorPickerViewController.swift,modified,282,10,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,cc2c1a022cf0e4a8d0b1bddff99893eb4cb55f30,Signal/src/ViewControllers/ConversationView/Cells/ConversationViewCell.h,modified,7,6,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,1d0c98e6e2d8a21684fad9a035a766b7f2452c07,Signal/src/ViewControllers/ConversationView/Cells/OWSAudioMessageView.h,modified,3,2,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,f06f9a2ea9154a91ce123fbea0c31186c7cc1025,Signal/src/ViewControllers/ConversationView/Cells/OWSAudioMessageView.m,modified,2,2,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,33fa1b9f69e43905a3a5b2591b229f6fe94ea911,Signal/src/ViewControllers/ConversationView/Cells/OWSMessageBubbleView.h,modified,12,10,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,000dc877681c11f0cfaa138aca42c17097518a6d,Signal/src/ViewControllers/ConversationView/Cells/OWSMessageFooterView.h,modified,5,4,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,69c18e14c17aa2ec97e94e9cdb0bfba19ed4f0d9,Signal/src/ViewControllers/ConversationView/Cells/OWSMessageFooterView.m,modified,5,5,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,2b5cb8e5650441ed63590755bacc28fed974d157,Signal/src/ViewControllers/ConversationView/Cells/OWSMessageHeaderView.h,modified,4,3,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,f2a37d0c39919b671f8b0dda0f32dfb7ef3bb060,Signal/src/ViewControllers/ConversationView/Cells/OWSMessageHeaderView.m,modified,5,5,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,bce53d9978afca8c5f10678a2c084efe37d47337,Signal/src/ViewControllers/ConversationView/ConversationViewController.m,modified,57,51,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,fe2bb42b9dacca8160586aa091c0a7fe77c51fad,Signal/src/ViewControllers/ConversationView/ConversationViewItem.h,modified,21,19,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,55c53fde0cab794f17ae2f44dfc474b162df354a,Signal/src/ViewControllers/ConversationView/ConversationViewItem.m,modified,16,3,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,b7d1b0a868b710da54c8a88fcaa40ffb09f122a6,Signal/src/ViewControllers/DebugUI/DebugUIMessages.m,modified,10,8,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,a200bf9fd6d564f70e81c0137618bbfc37c8d803,Signal/src/ViewControllers/LongTextViewController.swift,modified,1,1,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,99e883d8038eb58e723129f5e1cd378e2c852a5e,Signal/src/ViewControllers/MediaDetailViewController.h,modified,4,3,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,4502c0012f2268df9aa94d842e8d94430533e177,Signal/src/ViewControllers/MediaDetailViewController.m,modified,2,2,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,a986070933159b17e398d2c8f52ea555b2edfa56,Signal/src/ViewControllers/MediaPageViewController.swift,modified,4,4,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,8495b353cba6e9e112bf8ae640238d4358ee89a4,Signal/src/ViewControllers/MessageDetailViewController.swift,modified,2,2,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,e55896674fc41ccb8a45e1bf2acdef54667004bd,Signal/src/ViewControllers/ThreadSettings/OWSConversationSettingsViewController.m,modified,1,3,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,63bb79e2c5553cfb60a6cb1c1da1798e94623341,Signal/translations/en.lproj/Localizable.strings,modified,6,0,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,ae8e8695987cd8accae196a6be6d064db488b088,SignalMessaging/ViewModels/OWSQuotedReplyModel.h,modified,3,2,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3925,b7be0720e85674720357869192a7205e2e92898d,SignalMessaging/ViewModels/OWSQuotedReplyModel.m,modified,1,1,charlesmchen-signal,2018-09-28 19:08:06,2018-09-28 19:08:06,2018-09-28 19:38:11,2018-09-28 19:38:11
WhisperSystems/Signal-iOS,closed,3924,0255b020dcefb5a218c382064d874cac31683139,Signal/src/AppDelegate.m,modified,2,5,michaelkirk-signal,2018-09-27 18:54:52,2018-09-27 18:54:52,2018-09-27 20:57:16,2018-09-27 20:57:16
WhisperSystems/Signal-iOS,closed,3924,4a55e92ab01c7011df6844a1c45d97fc679f4c6f,Signal/src/environment/SignalApp.m,modified,1,1,michaelkirk-signal,2018-09-27 18:54:52,2018-09-27 18:54:52,2018-09-27 20:57:16,2018-09-27 20:57:16
WhisperSystems/Signal-iOS,closed,3924,6ba53146af43c60cdf15c82b50ec7fa5e02a566a,SignalMessaging/environment/VersionMigrations.m,modified,1,2,michaelkirk-signal,2018-09-27 18:54:52,2018-09-27 18:54:52,2018-09-27 20:57:16,2018-09-27 20:57:16
WhisperSystems/Signal-iOS,closed,3924,35e9748f1b3c29ad72a5e9e96ace233ce929c0b3,SignalServiceKit/src/Util/OWSAsserts.h,modified,7,2,michaelkirk-signal,2018-09-27 18:54:52,2018-09-27 18:54:52,2018-09-27 20:57:16,2018-09-27 20:57:16
WhisperSystems/Signal-iOS,closed,3924,a5afbe2d765e9670b948a515dce34f068cb516d1,SignalServiceKit/src/Util/OWSAsserts.m,modified,8,0,michaelkirk-signal,2018-09-27 18:54:52,2018-09-27 18:54:52,2018-09-27 20:57:16,2018-09-27 20:57:16
WhisperSystems/Signal-iOS,closed,3924,bcea056650139496fe9a97cf358104d070b6ba17,SignalServiceKit/src/Util/OWSSwiftUtils.swift,modified,14,2,michaelkirk-signal,2018-09-27 18:54:52,2018-09-27 18:54:52,2018-09-27 20:57:16,2018-09-27 20:57:16
WhisperSystems/Signal-iOS,closed,3923,ad158c34526eef192bbd94f2dec546357a945002,Signal.xcodeproj/project.pbxproj,modified,4,0,charlesmchen-signal,2018-09-27 18:31:56,2018-09-27 18:31:56,2018-09-27 19:35:38,2018-09-27 19:35:38
WhisperSystems/Signal-iOS,closed,3923,b3cb1a631ee950dcbc0aa144c787110af37cea37,Signal/src/ViewControllers/ColorPickerViewController.swift,modified,129,83,charlesmchen-signal,2018-09-27 18:31:56,2018-09-27 18:31:56,2018-09-27 19:35:38,2018-09-27 19:35:38
WhisperSystems/Signal-iOS,closed,3923,41356ba96f40684c302a44c9bbb344d790f0a3a8,Signal/src/ViewControllers/ThreadSettings/OWSConversationSettingsViewController.m,modified,24,12,charlesmchen-signal,2018-09-27 18:31:56,2018-09-27 18:31:56,2018-09-27 19:35:38,2018-09-27 19:35:38
WhisperSystems/Signal-iOS,closed,3923,0abea05b81437ed69d4e96f7ec8e2216bfe1e7b9,Signal/translations/en.lproj/Localizable.strings,modified,3,0,charlesmchen-signal,2018-09-27 18:31:56,2018-09-27 18:31:56,2018-09-27 19:35:38,2018-09-27 19:35:38
WhisperSystems/Signal-iOS,closed,3923,4de6bef26c3fce3893ed24900987408c8d28ff13,SignalMessaging/ViewControllers/SheetViewController.swift,added,213,0,charlesmchen-signal,2018-09-27 18:31:56,2018-09-27 18:31:56,2018-09-27 19:35:38,2018-09-27 19:35:38
WhisperSystems/Signal-iOS,closed,3923,a8eceb6a340722de336c96a33b54bf03fa030f27,SignalMessaging/appearance/OWSConversationColor.h,modified,5,4,charlesmchen-signal,2018-09-27 18:31:56,2018-09-27 18:31:56,2018-09-27 19:35:38,2018-09-27 19:35:38
