Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
linuxmint/Cinnamon,closed,3862,5db8db61d0fcf3d7b14e1024a92c03b92c702fe3,js/ui/osdWindow.js,added,198,0,netzvieh,2015-01-30 21:20:38,2015-01-30 21:20:38,2015-02-07 22:39:57,NA
linuxmint/Cinnamon,closed,3862,d2096b707c8f1f138ee73ef93121e9fbe34350b7,js/ui/windowManager.js,modified,358,4,netzvieh,2015-01-30 21:20:38,2015-01-30 21:20:38,2015-02-07 22:39:57,NA
linuxmint/Cinnamon,closed,3862,23ecce3d396b7176f60f3f7c2f46039fd418bc19,src/cinnamon-plugin.c,modified,53,0,netzvieh,2015-01-30 21:20:38,2015-01-30 21:20:38,2015-02-07 22:39:57,NA
linuxmint/Cinnamon,closed,3862,8ef8252ae870710096be745b1c3ae31fb77aa222,src/cinnamon-wm-private.h,modified,15,0,netzvieh,2015-01-30 21:20:38,2015-01-30 21:20:38,2015-02-07 22:39:57,NA
linuxmint/Cinnamon,closed,3862,005ce0d22085e92a2c1326c9390d9b5339761aca,src/cinnamon-wm.c,modified,70,0,netzvieh,2015-01-30 21:20:38,2015-01-30 21:20:38,2015-02-07 22:39:57,NA
linuxmint/Cinnamon,closed,3862,0d1cb1757674f30d80188f55bc581feaffc303c1,src/main.c,modified,1,1,netzvieh,2015-01-30 21:20:38,2015-01-30 21:20:38,2015-02-07 22:39:57,NA
linuxmint/Cinnamon,closed,3859,f5326d62fe7903fdb46e5763d6dc5b15be6f0612,files/usr/lib/cinnamon-settings/cinnamon-settings.py,modified,11,1,JosephMcc,2015-01-29 08:05:12,2015-01-29 08:05:12,2015-03-30 02:10:02,NA
linuxmint/Cinnamon,closed,3859,aaa1063d6fb68987793e3b093b95a1e99d84b63b,files/usr/lib/cinnamon-settings/cinnamon-settings.ui,modified,29,2,JosephMcc,2015-01-29 08:05:12,2015-01-29 08:05:12,2015-03-30 02:10:02,NA
linuxmint/Cinnamon,closed,3858,a2df45b7c498512031875e046118e8f196322f8c,data/Makefile.am,modified,0,3,RavetcoFX,2015-01-28 15:45:02,2015-01-28 15:45:02,2015-03-19 17:30:45,2015-03-19 17:30:45
linuxmint/Cinnamon,closed,3858,6bdfdc3b645e9adbe670b754d209bdce40951cf9,data/theme/cinnamon.css,modified,0,8,RavetcoFX,2015-01-28 15:45:02,2015-01-28 15:45:02,2015-03-19 17:30:45,2015-03-19 17:30:45
linuxmint/Cinnamon,closed,3858,e657d72832e9cf681ebb7b958313f77f2c859a8e,data/theme/player-paused.svg,removed,0,12,RavetcoFX,2015-01-28 15:45:02,2015-01-28 15:45:02,2015-03-19 17:30:45,2015-03-19 17:30:45
linuxmint/Cinnamon,closed,3858,2b09d895b7ece569df698c3ced47ddb501abed0d,data/theme/player-playing.svg,removed,0,9,RavetcoFX,2015-01-28 15:45:02,2015-01-28 15:45:02,2015-03-19 17:30:45,2015-03-19 17:30:45
linuxmint/Cinnamon,closed,3858,58022650ae218cd6e46639e4e40ee60093c2d186,data/theme/player-stopped.svg,removed,0,9,RavetcoFX,2015-01-28 15:45:02,2015-01-28 15:45:02,2015-03-19 17:30:45,2015-03-19 17:30:45
linuxmint/Cinnamon,closed,3858,e52d4e860157c7bee5ac49b028c97b5b8f4cada5,files/usr/share/cinnamon/applets/sound@cinnamon.org/applet.js,modified,498,351,RavetcoFX,2015-01-28 15:45:02,2015-01-28 15:45:02,2015-03-19 17:30:45,2015-03-19 17:30:45
linuxmint/Cinnamon,closed,3858,3739188764e17a730ecd28061fa2a678abda5975,files/usr/share/cinnamon/applets/sound@cinnamon.org/settings-schema.json,modified,13,0,RavetcoFX,2015-01-28 15:45:02,2015-01-28 15:45:02,2015-03-19 17:30:45,2015-03-19 17:30:45
linuxmint/Cinnamon,closed,3858,0885b7e48791c54943d2be7de3f51ce2ee724fa3,js/ui/settings.js,modified,5,0,RavetcoFX,2015-01-28 15:45:02,2015-01-28 15:45:02,2015-03-19 17:30:45,2015-03-19 17:30:45
linuxmint/Cinnamon,closed,3858,81d0535eb5cb859420dc2109cc06a0e2b7ed4864,js/ui/soundManager.js,modified,22,1,RavetcoFX,2015-01-28 15:45:02,2015-01-28 15:45:02,2015-03-19 17:30:45,2015-03-19 17:30:45
linuxmint/Cinnamon,closed,3853,19619f5739379cd75819f7220491bbf6efae4f98,data/org.cinnamon.gschema.xml.in,modified,9,0,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,0a87f37b64a1a4e66d7809c7793a7d0d8077f5e4,doc/search-providers-examples/apt@cinnamon.org/metadata.json,added,5,0,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,e94c828afc439c5b4503f49e8ffc9bf1d6c60727,doc/search-providers-examples/apt@cinnamon.org/search_provider.js,added,28,0,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,39957d57ccc97b7a7b5097142814f67c0de48e6f,doc/search-providers-examples/apt@cinnamon.org/search_provider.py,added,22,0,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,2e3cb4a77a32ecccff8b3ab9528e045408b313e5,doc/search-providers-examples/chromium-history@cinnamon.org/metadata.json,added,5,0,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,f25dd7c4fea802716f4ac2ea4fd576db29696f92,doc/search-providers-examples/chromium-history@cinnamon.org/search_provider.js,added,37,0,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,d91cd0a8897e923fd3ae341b4c2964f742a582b9,doc/search-providers-examples/chromium-history@cinnamon.org/search_provider.py,added,84,0,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,15bc51e4c80158bf8a31c66c9bf259e4571eefbc,doc/search-providers-examples/trackerprovider@cinnamon.org/metadata.json,added,5,0,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,343e3815e0f6434692f8020874d1358eb3fd1d71,doc/search-providers-examples/trackerprovider@cinnamon.org/search_provider.js,added,60,0,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,2bc2b700af1ada0cf19806503fd50949a3e7306f,doc/search-providers-examples/trackerprovider@cinnamon.org/search_provider.py,added,67,0,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,57226b669da1647cf8baf31f3fc50b8ff8712699,doc/search-providers-examples/wikipedia@cinnamon.org/metadata.json,added,11,0,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,f77cb9cd9833e251179a7f9eb1141edf6d6cc846,doc/search-providers-examples/wikipedia@cinnamon.org/search_provider.js,added,65,0,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,4c2e01d3d656ff5a9459c052b62e5a854ebbfc0e,doc/search-providers-examples/yahoo@cinnamon.org/metadata.json,added,11,0,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,cabccdcfa20572f5974472762ca2a3d77b3ba2c6,doc/search-providers-examples/yahoo@cinnamon.org/search_provider.js,added,26,0,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,1bf3db0b6947cd0acf68fd37cb87f0c7c45b982a,files/usr/share/cinnamon/applets/menu@cinnamon.org/applet.js,modified,101,1,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,95e69233c1b7119f9c246f180948ca44dee1cb60,js/Makefile.am,modified,1,0,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,fe8aac412f7ab8cc09aa17b2927b5546caac7eb4,js/ui/cinnamonDBus.js,modified,11,0,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,08d0b2b0aa6d7d9f6160a7238f8523ec8c47de5c,js/ui/extension.js,modified,14,1,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,825379facf9ccfb71ea3d5cbf0ae7c11619c7824,js/ui/main.js,modified,3,1,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3853,9daf760e63d6013f37b5f488eb5a98253a63ba71,js/ui/searchProviderManager.js,added,103,0,pixunil,2015-01-26 13:00:48,2015-01-26 13:00:48,2015-01-26 13:01:24,2015-01-26 13:01:24
linuxmint/Cinnamon,closed,3847,77ff48c1c43c17b9cac60c64351ad40111cbfc49,debian/control,modified,2,2,clefebvre,2015-01-23 04:25:47,2015-01-23 04:25:47,2015-05-04 11:08:38,2015-05-04 11:08:38
linuxmint/Cinnamon,closed,3846,50b3881d6695c2cb516fb415cde45d4c919bdb42,files/usr/share/cinnamon/applets/menu@cinnamon.org/applet.js,modified,2,16,jlu5,2015-01-22 09:46:54,2015-01-22 09:46:54,2015-02-02 08:30:40,2015-02-02 08:30:40
linuxmint/Cinnamon,closed,3831,7439e966ce513c2f9e975399c317a5a37f8b60d9,js/ui/cinnamonDBus.js,modified,12,0,RavetcoFX,2015-01-18 22:55:04,2015-01-18 22:55:04,2015-05-04 08:31:39,2015-05-04 08:31:39
linuxmint/Cinnamon,closed,3828,b9cea667ece1fef63dd8edc89b14136c5756477a,files/usr/lib/cinnamon-settings/bin/SettingsWidgets.py,modified,6,5,dalcde,2015-01-18 12:18:03,2015-01-18 12:18:03,2015-01-19 15:16:26,2015-01-19 15:16:26
linuxmint/Cinnamon,closed,3813,caea1dcc13e8c28b9b86bb57d276dd47f9de4a2b,files/usr/lib/cinnamon-settings/modules/cs_user.py,modified,1,1,JosephMcc,2015-01-11 23:53:40,2015-01-11 23:53:40,2015-01-12 08:39:14,2015-01-12 08:39:14
linuxmint/Cinnamon,closed,3791,75bf982d56265f84e76b57140f7198ee2966b2f6,files/usr/lib/cinnamon-settings/bin/XletSettingsWidgets.py,modified,10,0,leigh123linux,2014-12-29 19:07:18,2014-12-29 19:07:18,2015-02-08 00:20:48,2015-02-08 00:20:48
linuxmint/Cinnamon,closed,3791,d5b69d5276778093ef00ba9e1ac51cff4bbd65f2,js/ui/settings.js,modified,6,0,leigh123linux,2014-12-29 19:07:18,2014-12-29 19:07:18,2015-02-08 00:20:48,2015-02-08 00:20:48
linuxmint/Cinnamon,closed,3790,067ff1fbdcdcce2a38a1d8f3c9b5bac933842c6f,files/usr/lib/cinnamon-settings/bin/XletSettingsWidgets.py,modified,1,0,rjanja,2014-12-29 18:27:59,2014-12-29 18:27:59,2015-02-08 00:28:04,2015-02-08 00:28:04
linuxmint/Cinnamon,closed,3787,d95cdcf621f95122918901f4c559bb7657fabf94,files/usr/share/cinnamon/applets/window-list@cinnamon.org/applet.js,modified,2,2,rjanja,2014-12-26 22:25:34,2014-12-26 22:25:34,2015-01-19 15:22:16,2015-01-19 15:22:16
linuxmint/Cinnamon,closed,3779,dd33868e7b2e6bc8fccc2f5f65af1384f161f0dd,data/theme/cinnamon.css,modified,0,79,joaorb64,2014-12-23 06:26:48,2014-12-23 06:26:48,2015-02-22 23:55:59,2015-02-22 23:55:59
linuxmint/Cinnamon,closed,3779,1556573dc885622f96b16f792ccc56532527cf03,files/usr/lib/cinnamon-looking-glass/cinnamon-looking-glass.py,modified,3,4,joaorb64,2014-12-23 06:26:48,2014-12-23 06:26:48,2015-02-22 23:55:59,2015-02-22 23:55:59
linuxmint/Cinnamon,closed,3779,fb2a2265e4524f3226830e70c2994362dfaa89c2,files/usr/lib/cinnamon-looking-glass/page_extensions.py,modified,2,1,joaorb64,2014-12-23 06:26:48,2014-12-23 06:26:48,2015-02-22 23:55:59,2015-02-22 23:55:59
linuxmint/Cinnamon,closed,3779,b718dd3984ab1131d312f0f4e6eaf3076401b469,files/usr/lib/cinnamon-looking-glass/page_inspect.py,modified,2,1,joaorb64,2014-12-23 06:26:48,2014-12-23 06:26:48,2015-02-22 23:55:59,2015-02-22 23:55:59
linuxmint/Cinnamon,closed,3779,9772299fc5d906df19305cb7dbf68319a6670a8e,files/usr/lib/cinnamon-looking-glass/page_log.py,modified,9,4,joaorb64,2014-12-23 06:26:48,2014-12-23 06:26:48,2015-02-22 23:55:59,2015-02-22 23:55:59
linuxmint/Cinnamon,closed,3779,fe6949b9a806d0978786da46ca7c8d3744d6d226,files/usr/lib/cinnamon-looking-glass/page_memory.py,modified,2,1,joaorb64,2014-12-23 06:26:48,2014-12-23 06:26:48,2015-02-22 23:55:59,2015-02-22 23:55:59
linuxmint/Cinnamon,closed,3779,8746f3140e9bf5a9a7eec015afa6a34dfc75df05,files/usr/lib/cinnamon-looking-glass/page_results.py,modified,12,15,joaorb64,2014-12-23 06:26:48,2014-12-23 06:26:48,2015-02-22 23:55:59,2015-02-22 23:55:59
linuxmint/Cinnamon,closed,3779,6bff773455c5cd0ceb8db911db1c0ed7b960a955,files/usr/lib/cinnamon-looking-glass/page_windows.py,modified,2,1,joaorb64,2014-12-23 06:26:48,2014-12-23 06:26:48,2015-02-22 23:55:59,2015-02-22 23:55:59
linuxmint/Cinnamon,closed,3779,fe9cc63d6e4f1d826f72d935b3e77bcfa19b4b66,js/Makefile.am,modified,0,1,joaorb64,2014-12-23 06:26:48,2014-12-23 06:26:48,2015-02-22 23:55:59,2015-02-22 23:55:59
linuxmint/Cinnamon,closed,3779,6e625992cfef2e8d2d0b325d6305643526dd51db,js/ui/lookingGlass.js,modified,255,889,joaorb64,2014-12-23 06:26:48,2014-12-23 06:26:48,2015-02-22 23:55:59,2015-02-22 23:55:59
linuxmint/Cinnamon,closed,3779,3d9c4f5994c06cb9020d4bc78a64bc23df07eb60,js/ui/lookingGlassDBus.js,removed,0,193,joaorb64,2014-12-23 06:26:48,2014-12-23 06:26:48,2015-02-22 23:55:59,2015-02-22 23:55:59
linuxmint/Cinnamon,closed,3779,e8a113b3b4aed1b1fd04ee33d3ac6a7ab35ac645,js/ui/main.js,modified,4,22,joaorb64,2014-12-23 06:26:48,2014-12-23 06:26:48,2015-02-22 23:55:59,2015-02-22 23:55:59
linuxmint/Cinnamon,closed,3779,cccc9f96982ecb846c97efbdf38871525a1fd7b4,src/cinnamon-global.c,modified,13,0,joaorb64,2014-12-23 06:26:48,2014-12-23 06:26:48,2015-02-22 23:55:59,2015-02-22 23:55:59
linuxmint/Cinnamon,closed,3779,811974d9a837adefa1315a4ba680d58e69669644,src/cinnamon-global.h,modified,2,0,joaorb64,2014-12-23 06:26:48,2014-12-23 06:26:48,2015-02-22 23:55:59,2015-02-22 23:55:59
linuxmint/Cinnamon,closed,3776,5f25368659143340f975e0899e7766cd87bdcafc,data/org.cinnamon.gschema.xml.in,modified,9,0,dalcde,2014-12-22 04:24:11,2014-12-22 04:24:11,2015-02-07 19:54:13,2015-02-07 19:54:13
linuxmint/Cinnamon,closed,3776,83b820f0d3bf2a3850dcba4149a0435f648deef5,data/theme/cinnamon.css,modified,16,0,dalcde,2014-12-22 04:24:11,2014-12-22 04:24:11,2015-02-07 19:54:13,2015-02-07 19:54:13
linuxmint/Cinnamon,closed,3776,8698fc97cee892168ce279a91174955cc12d31ce,files/usr/lib/cinnamon-settings/modules/cs_notifications.py,modified,18,8,dalcde,2014-12-22 04:24:11,2014-12-22 04:24:11,2015-02-07 19:54:13,2015-02-07 19:54:13
linuxmint/Cinnamon,closed,3776,15d48aeabb8050f8c4fad33171152b5777bf45f7,js/Makefile.am,modified,1,0,dalcde,2014-12-22 04:24:11,2014-12-22 04:24:11,2015-02-07 19:54:13,2015-02-07 19:54:13
linuxmint/Cinnamon,closed,3776,d83206fdcea99c726a5a600f0e2f563e1342b3e5,js/ui/cinnamonDBus.js,modified,17,0,dalcde,2014-12-22 04:24:11,2014-12-22 04:24:11,2015-02-07 19:54:13,2015-02-07 19:54:13
linuxmint/Cinnamon,closed,3776,6499239f26d802fb7d7c75b48a7bb22400bd8c6a,js/ui/main.js,modified,3,0,dalcde,2014-12-22 04:24:11,2014-12-22 04:24:11,2015-02-07 19:54:13,2015-02-07 19:54:13
linuxmint/Cinnamon,closed,3776,5db8db61d0fcf3d7b14e1024a92c03b92c702fe3,js/ui/osdWindow.js,added,198,0,dalcde,2014-12-22 04:24:11,2014-12-22 04:24:11,2015-02-07 19:54:13,2015-02-07 19:54:13
linuxmint/Cinnamon,closed,3774,e6ac5730192e55f81d0a2956b347686bd07c896c,files/usr/lib/cinnamon-settings/modules/cs_notifications.py,modified,13,3,JosephMcc,2014-12-20 07:04:00,2014-12-20 07:04:00,2015-03-30 02:09:08,NA
linuxmint/Cinnamon,closed,3774,9959d3776defc3f85a04c72fca5742e3cd9d912f,js/ui/messageTray.js,modified,43,33,JosephMcc,2014-12-20 07:04:00,2014-12-20 07:04:00,2015-03-30 02:09:08,NA
linuxmint/Cinnamon,closed,3758,738722a0ab87eaaf22eaf407d3a6e66f7abe786f,files/usr/share/cinnamon/applets/sound@cinnamon.org/applet.js,modified,5,13,RavetcoFX,2014-12-13 18:29:16,2014-12-13 18:29:16,2014-12-13 18:45:26,2014-12-13 18:45:26
linuxmint/Cinnamon,closed,3757,e4467f991747c02f61e44c471e41b2b860b5fcf3,files/usr/lib/cinnamon-settings-users/cinnamon-settings-users.py,modified,3,1,pixunil,2014-12-13 14:28:51,2014-12-13 14:28:51,2014-12-13 23:14:38,2014-12-13 23:14:38
linuxmint/Cinnamon,closed,3756,c01009a17fb415996cddd25cf06303eddd44d8e2,configure.ac,modified,1,1,leigh123linux,2014-12-12 21:27:10,2014-12-12 21:27:10,2014-12-13 19:38:02,NA
linuxmint/Cinnamon,closed,3755,bc17a21e188d904df4dc677882ea0178b12853f3,debian/cinnamon.lintian-overrides,modified,5,1,darealshinji,2014-12-12 21:24:19,2014-12-12 21:24:19,2015-10-08 09:57:30,NA
linuxmint/Cinnamon,closed,3755,29d060e0ccbc1778ff70a22f87784043432b28e1,debian/control,modified,11,4,darealshinji,2014-12-12 21:24:19,2014-12-12 21:24:19,2015-10-08 09:57:30,NA
linuxmint/Cinnamon,closed,3755,0e10a160ec693a2b2898728618ea0e74fa412fd4,debian/rules,modified,9,2,darealshinji,2014-12-12 21:24:19,2014-12-12 21:24:19,2015-10-08 09:57:30,NA
linuxmint/Cinnamon,closed,3755,6eb0257769d47913fe45c6160e879f2a3d9b4a9e,debian/source/lintian-overrides,added,2,0,darealshinji,2014-12-12 21:24:19,2014-12-12 21:24:19,2015-10-08 09:57:30,NA
linuxmint/Cinnamon,closed,3754,ec635144f60048986bc560c5576355344005e6e7,debian/compat,modified,1,1,darealshinji,2014-12-12 20:39:18,2014-12-12 20:39:18,2015-05-11 09:17:24,NA
linuxmint/Cinnamon,closed,3754,052aae2f82b2b29ae0e409c0877bacbbc992fa19,debian/control,modified,2,2,darealshinji,2014-12-12 20:39:18,2014-12-12 20:39:18,2015-05-11 09:17:24,NA
linuxmint/Cinnamon,closed,3748,cd188e0353be4911f5b1396baa74cc12276abae7,src/st/st-box-layout.c,modified,1,1,darealshinji,2014-12-10 18:17:16,2014-12-10 18:17:16,2015-02-08 00:25:37,2015-02-08 00:25:37
linuxmint/Cinnamon,closed,3748,e844a37c78b6b05552d286444a3665097e76ea2b,src/st/st-scroll-view.c,modified,1,20,darealshinji,2014-12-10 18:17:16,2014-12-10 18:17:16,2015-02-08 00:25:37,2015-02-08 00:25:37
linuxmint/Cinnamon,closed,3748,6589c24244caef7421e8966420753cac317d0231,src/st/st-widget.c,modified,2,2,darealshinji,2014-12-10 18:17:16,2014-12-10 18:17:16,2015-02-08 00:25:37,2015-02-08 00:25:37
linuxmint/Cinnamon,closed,3746,7b3069b7b9afd9393528c05cf591b5965bc368f8,data/org.cinnamon.gschema.xml.in,modified,32,39,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,7f9f314ebc31e6bb126a9b596e1409ee77eead7e,data/theme/cinnamon.css,modified,21,0,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,c4dee464a10518633178889da37cbc5434650946,files/usr/lib/cinnamon-settings/cinnamon-settings.py,modified,1,0,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,252ab80946830239b318a79e3dfbe55b334a5a1f,files/usr/lib/cinnamon-settings/modules/cs_applets.py,modified,6,2,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,7fd91b09be57548b8ecd913a8be408b34b869b9e,files/usr/lib/cinnamon-settings/modules/cs_panel.py,modified,452,40,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,7a0c5863a2b62561b9a2fd635e3812b919fecc9e,files/usr/share/cinnamon/applets/a11y@cinnamon.org/applet.js,modified,6,6,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,a64b64e257d04f3da1d97ec9505aef5ef9dd191b,files/usr/share/cinnamon/applets/brightness@cinnamon.org/applet.js,modified,5,5,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,65d69a658e40ebdcc972f8cb2fbb8cfd6ad8a5a1,files/usr/share/cinnamon/applets/network@cinnamon.org/applet.js,modified,6,6,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,0504144bcd780b51373dc58e0cf0d3a5bd243322,files/usr/share/cinnamon/applets/notifications@cinnamon.org/applet.js,modified,1,1,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,3aa108c9cfc848d04b93bab62b019b1a0004624e,files/usr/share/cinnamon/applets/panel-launchers@cinnamon.org/applet.js,modified,6,7,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,e142b08cb34ec570cadefc28a1fe8865c76e4a85,files/usr/share/cinnamon/applets/power@cinnamon.org/applet.js,modified,1,1,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,73110a66abe84374b233248ddcb86ee83caa706f,files/usr/share/cinnamon/applets/recent@cinnamon.org/applet.js,modified,6,6,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,b3143de2ad33eb0fcf17eec49140c3b1142b8c3a,files/usr/share/cinnamon/applets/removable-drives@cinnamon.org/applet.js,modified,6,6,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,113036f5d520c99e25ac3e35051ee36d760b8554,files/usr/share/cinnamon/applets/settings@cinnamon.org/applet.js,modified,6,6,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,ab22fc1d2385d6edaa5de7fe14e948536f2af6f0,files/usr/share/cinnamon/applets/show-desktop@cinnamon.org/applet.js,modified,6,6,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,3544657d8f0108a8842cb6ad78f7aede6213b009,files/usr/share/cinnamon/applets/sound@cinnamon.org/applet.js,modified,1,1,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,7f3a2f8181ea10a8610cbb135187933146b9306a,files/usr/share/cinnamon/applets/systray@cinnamon.org/applet.js,modified,9,8,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,6b86fa57c0c18705f8b3b15b65260a7cb335db8e,files/usr/share/cinnamon/applets/trash@cinnamon.org/applet.js,modified,6,6,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,557a4d3c9d170494aacf424a8374042fb53f5867,files/usr/share/cinnamon/applets/user@cinnamon.org/applet.js,modified,6,6,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,4a04c19c8c99faad91ccd8113c4e77cca8c8cf41,files/usr/share/cinnamon/applets/window-list@cinnamon.org/applet.js,modified,7,7,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,4c329fd518b198f429ac7caf534cefa61da6c9ce,files/usr/share/cinnamon/applets/windows-quick-list@cinnamon.org/applet.js,modified,6,6,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,8bea0a5565029890c70fd118dfe1be857319a70d,files/usr/share/cinnamon/applets/workspace-switcher@cinnamon.org/applet.js,modified,6,7,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,65d0c809fbd4ef0b6d88cf4e84fda795ce2fc499,files/usr/share/cinnamon/applets/xrandr@cinnamon.org/applet.js,modified,6,6,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,050d07c491bdc2e325d7fe014c9409c726e76e16,js/ui/appSwitcher/appSwitcher3D.js,modified,2,4,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,1a1d9ef66a3665315e7084ffb4def97c2b74b061,js/ui/appSwitcher/classicSwitcher.js,modified,2,4,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,45528dcc962ff6ee68a7a590df72390e8f32e967,js/ui/applet.js,modified,34,6,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
linuxmint/Cinnamon,closed,3746,32ed852126c4e771f24997fc9ecac8f0b8bb79b0,js/ui/appletManager.js,modified,213,41,brownsr,2014-12-10 09:01:12,2014-12-10 09:01:12,2015-02-19 18:33:28,NA
