Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
woothemes/woocommerce,closed,20520,e3ac9871e6056efc339d03b82638c0a7cae16d6c,tests/unit-tests/customer/functions.php,modified,61,49,claudiulodro,2018-06-13 15:57:29,2018-06-13 15:57:29,2018-06-27 15:57:51,2018-06-27 15:57:51,,
woothemes/woocommerce,closed,20520,c2578d57fff7762b9737be54c4c3f84e5ef10ca2,tests/unit-tests/order/coupons.php,modified,2,2,claudiulodro,2018-06-13 15:57:29,2018-06-13 15:57:29,2018-06-27 15:57:51,2018-06-27 15:57:51,,
woothemes/woocommerce,closed,20520,18fa603e2854e15022237ecf80f33e61dd7d9777,tests/unit-tests/product/data-store.php,modified,81,25,claudiulodro,2018-06-13 15:57:29,2018-06-13 15:57:29,2018-06-27 15:57:51,2018-06-27 15:57:51,,
woothemes/woocommerce,closed,20520,72f449eabcb00d245842a0c021caf417b792c71e,tests/unit-tests/product/data.php,modified,16,4,claudiulodro,2018-06-13 15:57:29,2018-06-13 15:57:29,2018-06-27 15:57:51,2018-06-27 15:57:51,,
woothemes/woocommerce,closed,20520,f7a8331f3aa05e99509d0d857a682a5c69eac39b,tests/unit-tests/product/functions.php,modified,57,33,claudiulodro,2018-06-13 15:57:29,2018-06-13 15:57:29,2018-06-27 15:57:51,2018-06-27 15:57:51,,
woothemes/woocommerce,closed,20520,eb007c1a2f3b0260e0a9654c60d138b735b462d4,tests/unit-tests/util/class-wc-tests-wc-query.php,modified,4,0,claudiulodro,2018-06-13 15:57:29,2018-06-13 15:57:29,2018-06-27 15:57:51,2018-06-27 15:57:51,,
woothemes/woocommerce,closed,20520,25d8fef4172207537ecd99bce46a1c3b445bbaa9,tests/unit-tests/util/install.php,modified,2,0,claudiulodro,2018-06-13 15:57:29,2018-06-13 15:57:29,2018-06-27 15:57:51,2018-06-27 15:57:51,,
woothemes/woocommerce,closed,20501,85788866c7cecf6b3051c790c8fd0ab8fc2987c5,tests/e2e-tests/data/e2e-db.sql,modified,14,13,mikejolley,2018-06-12 12:05:17,2018-06-12 12:05:17,2018-06-12 16:35:58,2018-06-12 16:35:58,,
woothemes/woocommerce,closed,20482,a1c4dc7f6f0c76fc89bfddc353b1239f77fc3f3c,tests/unit-tests/product/query.php,modified,1,1,mikejolley,2018-06-11 10:47:00,2018-06-11 10:47:00,2018-06-15 16:05:14,2018-06-15 16:05:14,,
woothemes/woocommerce,closed,20479,7fbac9ec2383c17f512bc0b08506fbedae5b055d,tests/unit-tests/geolocation/class-wc-test-gelocation.php,added,35,0,prasidhda,2018-06-11 08:56:19,2018-06-11 08:56:19,2018-06-11 12:06:51,2018-06-11 12:06:51,,
woothemes/woocommerce,closed,20462,13129546ee70425822492c10a5ed128ebd7c1f66,tests/bin/travis.sh,modified,6,2,mtspro,2018-06-08 20:04:57,2018-06-08 20:04:57,2018-06-11 17:00:00,2018-06-11 17:00:00,,
woothemes/woocommerce,closed,20456,25a667cafa686946bcef75c1032c084a83fc53bc,tests/framework/helpers/class-wc-helper-coupon.php,modified,95,19,bekarice,2018-06-08 14:50:55,2018-06-08 14:50:55,2018-06-13 16:57:48,2018-06-13 16:57:48,,
woothemes/woocommerce,closed,20456,004fac7df1cc6c59021dd509040947678e70461e,tests/unit-tests/coupon/coupon.php,modified,76,0,bekarice,2018-06-08 14:50:55,2018-06-08 14:50:55,2018-06-13 16:57:48,2018-06-13 16:57:48,,
woothemes/woocommerce,closed,20439,7b8e1ee09931f30f04584bbf3e22cb5b9a65d99d,tests/bin/travis.sh,modified,4,2,billerr,2018-06-07 16:28:44,2018-06-07 16:28:44,2018-06-08 12:34:46,2018-06-08 12:34:46,,
woothemes/woocommerce,closed,20435,65a9a61ac1cb2de707a095a12159c5199fd4fb3e,tests/unit-tests/privacy/export.php,modified,2,2,codemascot,2018-06-07 15:39:50,2018-06-07 15:39:50,2018-06-08 18:34:43,2018-06-08 18:34:43,,
woothemes/woocommerce,closed,20426,e9673a9f6fd0d056dccd0ff8a58402212348251b,tests/unit-tests/api/orders.php,modified,14,0,kasakara,2018-06-07 11:51:08,2018-06-07 11:51:08,2018-06-07 17:50:47,2018-06-07 17:50:47,,
woothemes/woocommerce,closed,20313,c11123ddebefcede8bb9ac514c5bab70ded489f7,tests/bin/travis.sh,modified,3,0,rodrigoprimo,2018-05-30 18:17:45,2018-05-30 18:17:45,2018-06-07 14:31:38,2018-06-07 14:31:38,,
woothemes/woocommerce,closed,20313,970a0644864ba86d008d72ec2d4f2cfb7bc1b912,tests/e2e-tests/cart-page.js,modified,7,0,rodrigoprimo,2018-05-30 18:17:45,2018-05-30 18:17:45,2018-06-07 14:31:38,2018-06-07 14:31:38,,
woothemes/woocommerce,closed,20313,cae533899827134d8804736e41ff207f9638b485,tests/e2e-tests/checkout-page.js,modified,7,0,rodrigoprimo,2018-05-30 18:17:45,2018-05-30 18:17:45,2018-06-07 14:31:38,2018-06-07 14:31:38,,
woothemes/woocommerce,closed,20313,81d6de60f4dfdc26a3694b3dbaca505921e4991e,tests/e2e-tests/my-account-page.js,modified,7,0,rodrigoprimo,2018-05-30 18:17:45,2018-05-30 18:17:45,2018-06-07 14:31:38,2018-06-07 14:31:38,,
woothemes/woocommerce,closed,20313,e7170fc86aab84aa3487dc049acba3b0e2a41c4e,tests/e2e-tests/single-product.js,modified,7,0,rodrigoprimo,2018-05-30 18:17:45,2018-05-30 18:17:45,2018-06-07 14:31:38,2018-06-07 14:31:38,,
woothemes/woocommerce,closed,20313,a459abfbe26b09b35e9c0ecde5af347a3038037e,tests/e2e-tests/wp-admin/wp-admin-coupon-new.js,modified,7,0,rodrigoprimo,2018-05-30 18:17:45,2018-05-30 18:17:45,2018-06-07 14:31:38,2018-06-07 14:31:38,,
woothemes/woocommerce,closed,20313,84a6a51f588911739224c5d5dc486f2acec213eb,tests/e2e-tests/wp-admin/wp-admin-order-new.js,modified,7,0,rodrigoprimo,2018-05-30 18:17:45,2018-05-30 18:17:45,2018-06-07 14:31:38,2018-06-07 14:31:38,,
woothemes/woocommerce,closed,20313,0fb4cfa4747147d61f679c97c7994d7fcc2ce1bc,tests/e2e-tests/wp-admin/wp-admin-product-new.js,modified,7,0,rodrigoprimo,2018-05-30 18:17:45,2018-05-30 18:17:45,2018-06-07 14:31:38,2018-06-07 14:31:38,,
woothemes/woocommerce,closed,20313,8b40ca586680ef91a35e1325fd78cc51c195a8ef,tests/e2e-tests/wp-admin/wp-admin-wc-settings-general.js,modified,7,0,rodrigoprimo,2018-05-30 18:17:45,2018-05-30 18:17:45,2018-06-07 14:31:38,2018-06-07 14:31:38,,
woothemes/woocommerce,closed,20313,718fa63d1d687b76628c81caa32f3daed7ce5d5f,tests/e2e-tests/wp-admin/wp-admin-wc-settings-products-downloadable.js,modified,7,0,rodrigoprimo,2018-05-30 18:17:45,2018-05-30 18:17:45,2018-06-07 14:31:38,2018-06-07 14:31:38,,
woothemes/woocommerce,closed,20313,a5113bf23d2e5a97fbc9fe8cea61bd02e092ba3a,tests/e2e-tests/wp-admin/wp-admin-wc-settings-tax.js,modified,7,0,rodrigoprimo,2018-05-30 18:17:45,2018-05-30 18:17:45,2018-06-07 14:31:38,2018-06-07 14:31:38,,
woothemes/woocommerce,closed,20270,02038b54ec99b61c180ab79d2df97e361585785f,tests/unit-tests/importer/sample_tax_rates.csv,added,6,0,corsonr,2018-05-28 09:21:15,2018-05-28 09:21:15,2018-05-29 12:19:17,2018-05-29 12:19:17,,
woothemes/woocommerce,closed,20270,f563aad48392ac09b9f90c1e4a05f0ad7ed5c56d,tests/unit-tests/importer/tax.php,added,42,0,corsonr,2018-05-28 09:21:15,2018-05-28 09:21:15,2018-05-29 12:19:17,2018-05-29 12:19:17,,
woothemes/woocommerce,closed,20239,3ebd1a97d3713e86547fd6e76eea37ac547a6e75,tests/unit-tests/api/system-status.php,modified,1,1,mikejolley,2018-05-25 12:28:09,2018-05-25 12:28:09,2018-05-25 12:34:44,2018-05-25 12:34:43,,
woothemes/woocommerce,closed,20222,170972c37b37a2c081556c2546c4cbd9fc4ad769,tests/unit-tests/order/class-wc-tests-order-functions.php,modified,6,6,InvariablyGarett,2018-05-24 20:55:46,2018-05-24 20:55:46,2018-05-25 09:32:49,2018-05-25 09:32:49,,
woothemes/woocommerce,closed,20207,214f87469c45ba4f3de7119dc91a6b6a21961256,tests/unit-tests/shortcodes/products.php,modified,67,8,mikejolley,2018-05-24 15:20:34,2018-05-24 15:20:34,2018-05-24 16:01:44,2018-05-24 16:01:44,,
woothemes/woocommerce,closed,20193,cc879fd97d3b04df2f7d115fcd4fdf847f6220ff,tests/unit-tests/coupon/coupon.php,modified,4,0,Spreeuw,2018-05-24 09:33:55,2018-05-24 09:33:55,2018-05-25 09:29:39,2018-05-25 09:29:39,,
woothemes/woocommerce,closed,20193,faee4d7a7afdd7195f5256b8eb3769b7cd1f1beb,tests/unit-tests/coupon/data-store.php,modified,7,1,Spreeuw,2018-05-24 09:33:55,2018-05-24 09:33:55,2018-05-25 09:29:39,2018-05-25 09:29:39,,
woothemes/woocommerce,closed,20191,7f58757564f225e95503fe3b8fa741929c4d8e41,tests/unit-tests/importer/product.php,modified,13,0,kloon,2018-05-24 05:39:24,2018-05-24 05:39:24,2018-05-25 11:29:27,2018-05-25 11:29:27,,
woothemes/woocommerce,closed,20176,8cbfa1c338015dae3255090d318ed923d3fd4963,tests/e2e-tests/checkout-page.js,modified,1,0,claudiosanches,2018-05-23 10:33:11,2018-05-23 10:33:11,2018-05-23 11:56:36,2018-05-23 11:56:36,,
