Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
DynamoDS/Dynamo,closed,4931,007b770133b9875d4508cafe0011a5110eae09bf,src/DynamoCoreWpf/UI/Converters.cs,modified,19,0,ikeough,2015-07-15 08:47:09,2015-07-15 08:47:09,2015-08-18 18:05:17,2015-08-18 18:05:17
DynamoDS/Dynamo,closed,4931,44208d27f7cd8d43bd28edaff06d6bc8f5ec728f,src/DynamoCoreWpf/ViewModels/Core/DynamoViewModel.cs,modified,82,223,ikeough,2015-07-15 08:47:09,2015-07-15 08:47:09,2015-08-18 18:05:17,2015-08-18 18:05:17
DynamoDS/Dynamo,closed,4931,9afba01397e5821e0464743e85ad4667d25e9c28,src/DynamoCoreWpf/ViewModels/Core/DynamoViewModelDelegateCommands.cs,modified,0,8,ikeough,2015-07-15 08:47:09,2015-07-15 08:47:09,2015-08-18 18:05:17,2015-08-18 18:05:17
DynamoDS/Dynamo,closed,4931,2cb4c3648b3c48f561e8959523427617c7d78509,src/DynamoCoreWpf/ViewModels/Core/EndlessGridViewModel.cs,added,262,0,ikeough,2015-07-15 08:47:09,2015-07-15 08:47:09,2015-08-18 18:05:17,2015-08-18 18:05:17
DynamoDS/Dynamo,closed,4930,304936bd3af5b3ed2f374ac10204052a8b1f6c1d,src/DynamoCoreWpf/UI/Converters.cs,modified,8,0,ikeough,2015-07-15 08:03:21,2015-07-15 08:03:21,2015-07-19 17:39:00,2015-07-19 17:39:00
DynamoDS/Dynamo,closed,4928,d5e77d2c42ed8e20120c95e625e997949b3c7e14,src/DynamoCoreWpf/UI/Prompts/PresetPrompt.xaml.cs,modified,2,2,aosyatnik,2015-07-14 19:19:45,2015-07-14 19:19:45,2015-07-16 18:15:11,2015-07-16 18:15:11
DynamoDS/Dynamo,closed,4927,a3c2b754988697ea11d655de6c07dae91d4fdc63,src/DynamoCore/Core/Threading/SchedulerThread.cs,modified,3,1,ramramps,2015-07-14 09:25:41,2015-07-14 09:25:41,2015-07-20 03:00:18,2015-07-20 03:00:18
DynamoDS/Dynamo,closed,4927,c344f38a7c802a6d37718e8139b95de7ec55ec65,src/DynamoCoreWpf/Interfaces/IWatchHandler.cs,modified,9,1,ramramps,2015-07-14 09:25:41,2015-07-14 09:25:41,2015-07-20 03:00:18,2015-07-20 03:00:18
DynamoDS/Dynamo,closed,4926,feec0cc6392f31dd913c62359b3463efec1447ac,src/DynamoCore/Models/NodeModel.cs,modified,1,1,zora-wang,2015-07-14 08:56:39,2015-07-14 08:56:39,2015-07-20 02:23:37,2015-07-20 02:23:37
DynamoDS/Dynamo,closed,4926,4be7000a7311add7a2f904586d1cf8d46f246f25,src/Libraries/Analysis/Analysis.csproj,modified,13,0,zora-wang,2015-07-14 08:56:39,2015-07-14 08:56:39,2015-07-20 02:23:37,2015-07-20 02:23:37
DynamoDS/Dynamo,closed,4926,64947da010b9338e836839b6776e6963da6ab61d,src/Libraries/Analysis/PointData.cs,modified,4,4,zora-wang,2015-07-14 08:56:39,2015-07-14 08:56:39,2015-07-20 02:23:37,2015-07-20 02:23:37
DynamoDS/Dynamo,closed,4926,691d75e1e6a8ab798d9f4af053f1029303559d3f,src/Libraries/Analysis/Properties/Resources.Designer.cs,added,144,0,zora-wang,2015-07-14 08:56:39,2015-07-14 08:56:39,2015-07-20 02:23:37,2015-07-20 02:23:37
DynamoDS/Dynamo,closed,4926,bc9198e7cbf58bb45eb9a904b119163fdffc638b,src/Libraries/Analysis/Properties/Resources.en-US.resx,added,147,0,zora-wang,2015-07-14 08:56:39,2015-07-14 08:56:39,2015-07-20 02:23:37,2015-07-20 02:23:37
DynamoDS/Dynamo,closed,4926,bc9198e7cbf58bb45eb9a904b119163fdffc638b,src/Libraries/Analysis/Properties/Resources.resx,added,147,0,zora-wang,2015-07-14 08:56:39,2015-07-14 08:56:39,2015-07-20 02:23:37,2015-07-20 02:23:37
DynamoDS/Dynamo,closed,4926,2be89b89800965a2c8b9dcad6bf765655b9abebb,src/Libraries/Analysis/SurfaceData.cs,modified,6,6,zora-wang,2015-07-14 08:56:39,2015-07-14 08:56:39,2015-07-20 02:23:37,2015-07-20 02:23:37
DynamoDS/Dynamo,closed,4926,b040aa34dd908eaa43cf8f16e1a78d9f3c393a3c,src/Libraries/Analysis/VectorData.cs,modified,4,4,zora-wang,2015-07-14 08:56:39,2015-07-14 08:56:39,2015-07-20 02:23:37,2015-07-20 02:23:37
DynamoDS/Dynamo,closed,4925,2305603383936a889982c42246beaf3d712831e8,src/Libraries/CoreNodes/Files.cs,modified,6,5,zora-wang,2015-07-14 07:50:47,2015-07-14 07:50:47,2015-07-20 02:57:41,2015-07-20 02:57:41
DynamoDS/Dynamo,closed,4925,e7fb867558128216502309f6558b58f9905f646b,src/Libraries/CoreNodes/Properties/Resources.Designer.cs,modified,46,1,zora-wang,2015-07-14 07:50:47,2015-07-14 07:50:47,2015-07-20 02:57:41,2015-07-20 02:57:41
DynamoDS/Dynamo,closed,4925,c2955db3aa60e0043ee81bd98e0831560a10b8c5,src/Libraries/CoreNodes/Properties/Resources.en-US.resx,modified,16,1,zora-wang,2015-07-14 07:50:47,2015-07-14 07:50:47,2015-07-20 02:57:41,2015-07-20 02:57:41
DynamoDS/Dynamo,closed,4925,84c5975bf8018fda585c428a76e1429a91f81681,src/Libraries/CoreNodes/Properties/Resources.resx,modified,16,1,zora-wang,2015-07-14 07:50:47,2015-07-14 07:50:47,2015-07-20 02:57:41,2015-07-20 02:57:41
DynamoDS/Dynamo,closed,4925,e448ac4dcc24d7c752627467cd38710a3eed586b,src/Libraries/CoreNodes/String.cs,modified,2,2,zora-wang,2015-07-14 07:50:47,2015-07-14 07:50:47,2015-07-20 02:57:41,2015-07-20 02:57:41
DynamoDS/Dynamo,closed,4925,9274e01b5ee280f167a14d4ae693dfd2687466f0,src/Libraries/DSOffice/DSOffice.csproj,modified,4,0,zora-wang,2015-07-14 07:50:47,2015-07-14 07:50:47,2015-07-20 02:57:41,2015-07-20 02:57:41
DynamoDS/Dynamo,closed,4925,a6237cd791a1818d1492850c1ff355c0a6ec98fd,src/Libraries/DSOffice/Excel.cs,modified,2,2,zora-wang,2015-07-14 07:50:47,2015-07-14 07:50:47,2015-07-20 02:57:41,2015-07-20 02:57:41
DynamoDS/Dynamo,closed,4925,cf8766510f1d413677a5b86c8c3aee0ca199460d,src/Libraries/DSOffice/Properties/Resources.Designer.cs,modified,9,0,zora-wang,2015-07-14 07:50:47,2015-07-14 07:50:47,2015-07-20 02:57:41,2015-07-20 02:57:41
DynamoDS/Dynamo,closed,4925,a15a65e398ad23f9c530b24968121ffe2b3e3ecb,src/Libraries/DSOffice/Properties/Resources.en-US.resx,modified,3,0,zora-wang,2015-07-14 07:50:47,2015-07-14 07:50:47,2015-07-20 02:57:41,2015-07-20 02:57:41
DynamoDS/Dynamo,closed,4925,a15a65e398ad23f9c530b24968121ffe2b3e3ecb,src/Libraries/DSOffice/Properties/Resources.resx,modified,3,0,zora-wang,2015-07-14 07:50:47,2015-07-14 07:50:47,2015-07-20 02:57:41,2015-07-20 02:57:41
DynamoDS/Dynamo,closed,4924,3cfd7396a8b90fb51501c738cc455f38dfffa53b,src/DynamoCore/Core/CustomNodeManager.cs,modified,1,1,zora-wang,2015-07-14 06:47:58,2015-07-14 06:47:58,2015-07-15 01:53:10,2015-07-15 01:53:10
DynamoDS/Dynamo,closed,4924,e6713c52328a9d18e9b379405712793106dddc6a,src/DynamoCore/Models/DynamoModel.cs,modified,2,2,zora-wang,2015-07-14 06:47:58,2015-07-14 06:47:58,2015-07-15 01:53:10,2015-07-15 01:53:10
DynamoDS/Dynamo,closed,4924,abfd481f0f2ad8d75942b8f2817e0bdb092c12bd,src/DynamoCore/Models/WorkspaceModel.cs,modified,4,4,zora-wang,2015-07-14 06:47:58,2015-07-14 06:47:58,2015-07-15 01:53:10,2015-07-15 01:53:10
DynamoDS/Dynamo,closed,4923,3c7fc2cb8deb56dfa55891a68a8d0da51482a94e,src/Dynamo.All.2013.sln,modified,15,13,ke-yu,2015-07-14 05:51:39,2015-07-14 05:51:39,2015-09-13 14:28:21,NA
DynamoDS/Dynamo,closed,4923,3e6eef9b00f1ac7138e66903da6236a3a996c244,src/DynamoCore/Core/Threading/UpdateRenderPackageAsyncTask.cs,modified,5,4,ke-yu,2015-07-14 05:51:39,2015-07-14 05:51:39,2015-09-13 14:28:21,NA
DynamoDS/Dynamo,closed,4923,99f94670004670f2d3e48a580d6cd896fc1ecfc9,src/DynamoCore/Models/NodeModel.cs,modified,33,0,ke-yu,2015-07-14 05:51:39,2015-07-14 05:51:39,2015-09-13 14:28:21,NA
DynamoDS/Dynamo,closed,4923,5ea2ce1c2378d5e0e569ec1705d27c7c0944f95e,src/DynamoCoreWpf/DynamoCoreWpf.csproj,modified,5,1,ke-yu,2015-07-14 05:51:39,2015-07-14 05:51:39,2015-09-13 14:28:21,NA
DynamoDS/Dynamo,closed,4923,42bdc83f4810bb812c7938db4b578cb9c1d082c9,src/DynamoCoreWpf/ViewModels/Core/DynamoViewModel.cs,modified,9,2,ke-yu,2015-07-14 05:51:39,2015-07-14 05:51:39,2015-09-13 14:28:21,NA
DynamoDS/Dynamo,closed,4923,9cec13ccc54dd0b004a039cde361b432a2723b09,src/DynamoCoreWpf/ViewModels/Core/DynamoViewModelBranding.cs,removed,0,9,ke-yu,2015-07-14 05:51:39,2015-07-14 05:51:39,2015-09-13 14:28:21,NA
DynamoDS/Dynamo,closed,4923,974472e335336c9851c7ca753d8ba7c53af3fd01,src/DynamoCoreWpf/Views/Core/DynamoView.xaml.cs,modified,44,5,ke-yu,2015-07-14 05:51:39,2015-07-14 05:51:39,2015-09-13 14:28:21,NA
DynamoDS/Dynamo,closed,4923,138dfbce94e344fec50467ca9d2f47ead9931bd6,src/DynamoCoreWpf/Views/Preview/Watch3DView.xaml.cs,modified,7,1,ke-yu,2015-07-14 05:51:39,2015-07-14 05:51:39,2015-09-13 14:28:21,NA
DynamoDS/Dynamo,closed,4923,78194d23c488378b2cb611aa868ed4d6c602030c,src/DynamoManipulation/DynamoManipulation.csproj,added,65,0,ke-yu,2015-07-14 05:51:39,2015-07-14 05:51:39,2015-09-13 14:28:21,NA
DynamoDS/Dynamo,closed,4923,dd8e3f3022ff2423e49814c192ee7a147603cdd8,src/DynamoManipulation/IManipulator.cs,added,42,0,ke-yu,2015-07-14 05:51:39,2015-07-14 05:51:39,2015-09-13 14:28:21,NA
DynamoDS/Dynamo,closed,4923,f7837f37cf96b82d79596cfdec3c899f2bc360f0,src/DynamoManipulation/Manipulator.cs,added,48,0,ke-yu,2015-07-14 05:51:39,2015-07-14 05:51:39,2015-09-13 14:28:21,NA
DynamoDS/Dynamo,closed,4923,0088eb8abe9db9364179345b3055999f1d45124e,src/DynamoManipulation/ManipulatorDaemon.cs,added,50,0,ke-yu,2015-07-14 05:51:39,2015-07-14 05:51:39,2015-09-13 14:28:21,NA
DynamoDS/Dynamo,closed,4923,d85adb439cbb34daff23b94692a95f73439a6e7c,src/DynamoManipulation/Properties/AssemblyInfo.cs,added,36,0,ke-yu,2015-07-14 05:51:39,2015-07-14 05:51:39,2015-09-13 14:28:21,NA
DynamoDS/Dynamo,closed,4922,66d5aae251d853ff3dce1103c65c3b1cb54da2c6,src/Dynamo.All.2013.sln,modified,9,40,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,b224341157336ae4f05e75c468abbc2bb19fb0d0,src/Libraries/Samples/SampleIntegration/Hog.cs,removed,0,49,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,6858d27a582416348d17fa123f76c4fa62342670,src/Libraries/Samples/SampleIntegration/Properties/AssemblyInfo.cs,removed,0,36,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,fc4e073428b0f8ff4470395667f78a3fe6991c25,src/Libraries/Samples/SampleIntegration/SampleIntegration.csproj,removed,0,60,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,e38f7e62cb320afb747c6cb7026783d178940720,src/Libraries/Samples/SampleIntegration/SampleIntegration.sln,removed,0,20,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,217ec408c933f3a63649246a3e25af751d747002,src/Libraries/Samples/SampleIntegration/TracedHog.cs,removed,0,137,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,db0065596786b10ece8cbaa947465cc5a57ed01a,src/Libraries/Samples/SampleLibraryUI/Controls/HelloDynamoControl.xaml,removed,0,20,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,36267401163dc11fde67ffe4156b0000c934ad6d,src/Libraries/Samples/SampleLibraryUI/Controls/HelloDynamoControl.xaml.cs,removed,0,27,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,23d05cb5492adf9a355828f826872b5e29dc0568,src/Libraries/Samples/SampleLibraryUI/Examples/CustomNodeModel.cs,removed,0,266,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,399699eb4707c43b565a68720ccca49f0475ca58,src/Libraries/Samples/SampleLibraryUI/Examples/DropDown.cs,removed,0,55,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,f573f0be76b966b635312c7bd4643d7f23898a11,src/Libraries/Samples/SampleLibraryUI/Properties/AssemblyInfo.cs,removed,0,9,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,8b782da63075e03cd853beb974a3c21d219556df,src/Libraries/Samples/SampleLibraryUI/Properties/Resources.Designer.cs,removed,0,90,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,src/Libraries/Samples/SampleLibraryUI/Properties/Resources.en-US.Designer.cs,removed,0,0,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,8a1ae88113bc90955650ec00768662e5f58ec860,src/Libraries/Samples/SampleLibraryUI/Properties/Resources.en-US.resx,removed,0,130,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,bacdc0644ab755ce8140564b6c71c0d4b7e59489,src/Libraries/Samples/SampleLibraryUI/Properties/Resources.resx,removed,0,130,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,21c3ecc790a88ebaf131623c9fb0be82eb952fb0,src/Libraries/Samples/SampleLibraryUI/SampleLibraryUI.csproj,removed,0,140,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,79dffe95e96829d6d2bf6f59822984242e4ff330,src/Libraries/Samples/SampleLibraryZeroTouch/Examples/BasicExample.cs,removed,0,186,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,fe8930376cd535f6413c1a7b135c13545c98ea70,src/Libraries/Samples/SampleLibraryZeroTouch/Examples/ColorExample.cs,removed,0,84,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,c7d9acca64ff19609a072031b39cb8af790d2604,src/Libraries/Samples/SampleLibraryZeroTouch/Examples/PeriodicUpdateExample.cs,removed,0,108,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,f364d3e1ce2e01b594d06392f0b00ccd4a55e037,src/Libraries/Samples/SampleLibraryZeroTouch/Examples/TraceExample.cs,removed,0,174,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,ea87616fe2e232e6b92120bdcf93ee33c2f07f8e,src/Libraries/Samples/SampleLibraryZeroTouch/Properties/AssemblyInfo.cs,removed,0,9,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,4a35d7683b3977bd71b913dfae7823b119bcbc48,src/Libraries/Samples/SampleLibraryZeroTouch/SampleLibraryZeroTouch.csproj,removed,0,90,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,3a50aed2388fc02d7bb62c67aba4dfbbda4c5bf9,src/Libraries/Samples/SampleLibraryZeroTouch/Utils/SampleUtilities.cs,removed,0,17,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4922,4cfa91a82ab6a39dfced370fcca9fa18de819cbd,src/Libraries/Samples/SetupSamplesPackage.bat,removed,0,38,aparajit-pratap,2015-07-14 05:34:15,2015-07-14 05:34:15,2015-07-29 20:45:11,2015-07-29 20:45:11
DynamoDS/Dynamo,closed,4919,a7956e73efc57704e078967b0b261545ba5c90a5,src/DynamoCore/Library/FunctionDescriptor.cs,modified,11,0,ikeough,2015-07-13 17:24:54,2015-07-13 17:24:54,2015-07-15 13:53:29,2015-07-15 13:53:29
DynamoDS/Dynamo,closed,4919,f25308c6c96169dc6131f45b324b49a573613272,src/DynamoCore/Library/MemberDocumentNode.cs,modified,7,0,ikeough,2015-07-13 17:24:54,2015-07-13 17:24:54,2015-07-15 13:53:29,2015-07-15 13:53:29
DynamoDS/Dynamo,closed,4919,67147f12f686ef3af5e4e6a20020a3c6b83f22ff,src/DynamoCore/Library/XmlDocumentationExtensions.cs,modified,44,9,ikeough,2015-07-13 17:24:54,2015-07-13 17:24:54,2015-07-15 13:53:29,2015-07-15 13:53:29
DynamoDS/Dynamo,closed,4919,8b83da5774039d64deab6a7e862dc923aa19580e,src/DynamoCore/Nodes/ZeroTouch/DSFunctionBase.cs,modified,26,1,ikeough,2015-07-13 17:24:54,2015-07-13 17:24:54,2015-07-15 13:53:29,2015-07-15 13:53:29
DynamoDS/Dynamo,closed,4918,aaefc8cdcfab44159f40709a922fee77b0f68ae0,src/DynamoCoreWpf/UI/Themes/Modern/MenuStyleDictionary.xaml,modified,1,1,pboyer,2015-07-13 15:08:35,2015-07-13 15:08:35,2015-07-13 16:10:18,2015-07-13 16:10:18
DynamoDS/Dynamo,closed,4918,8c3fa28b2d15d4887579d0aaec4a161f91c7ad76,src/DynamoCoreWpf/Views/Core/DynamoView.xaml,modified,1,1,pboyer,2015-07-13 15:08:35,2015-07-13 15:08:35,2015-07-13 16:10:18,2015-07-13 16:10:18
DynamoDS/Dynamo,closed,4916,a320f7681ee2936be5a821522550ad667102c0dd,src/DynamoCore/Core/DynamoMigrator.cs,modified,13,5,ramramps,2015-07-13 10:34:27,2015-07-13 10:34:27,2015-07-13 14:56:43,2015-07-13 14:56:43
DynamoDS/Dynamo,closed,4915,81b924aa339bb69d412c6f4773e5c45e46d635da,src/Libraries/CoreNodes/Files.cs,modified,1,1,NULL,2015-07-13 08:54:21,2015-07-13 08:54:21,2015-07-14 03:11:45,2015-07-14 03:11:45
DynamoDS/Dynamo,closed,4915,7969aaef839fa01a884f13523c657fd16e714b95,src/Libraries/CoreNodes/Properties/Resources.Designer.cs,modified,9,0,NULL,2015-07-13 08:54:21,2015-07-13 08:54:21,2015-07-14 03:11:45,2015-07-14 03:11:45
DynamoDS/Dynamo,closed,4915,0478bee96b3ce323e765425b66ac103e09ef3e47,src/Libraries/CoreNodes/Properties/Resources.en-US.resx,modified,3,0,NULL,2015-07-13 08:54:21,2015-07-13 08:54:21,2015-07-14 03:11:45,2015-07-14 03:11:45
DynamoDS/Dynamo,closed,4915,0478bee96b3ce323e765425b66ac103e09ef3e47,src/Libraries/CoreNodes/Properties/Resources.resx,modified,3,0,NULL,2015-07-13 08:54:21,2015-07-13 08:54:21,2015-07-14 03:11:45,2015-07-14 03:11:45
DynamoDS/Dynamo,closed,4908,92b6b76ab735b31869b19c712e364da57a25bc4d,src/AssemblySharedInfoGenerator/AssemblyInfoGenerator.csproj,modified,0,5,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,4a65f80541b80af6a02667e8707d09d8ce480835,src/AssemblySharedInfoGenerator/AssemblySharedInfo.cs,modified,3,4,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,1cabf5da0fab6d348d51087b47dd50c7935ab4b4,src/DynamoCore/Core/PreferenceSettings.cs,modified,5,3,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,b33c838e7b765d6a45e94c6d30401296676c9ac3,src/DynamoCoreWpf/Interfaces/IWatchHandler.cs,modified,5,0,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,5640fb7160e42f3757c7d9b4f259511ebcb87716,src/DynamoSandbox/app.config,modified,24,0,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,525874c4d2022c0d5a5a85fc8bf1a9647610f589,src/Libraries/CoreNodeModels/CoreNodeModels.csproj,modified,1,0,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,8eb29e6e17da9e54a252cc80b7b3ee4ea9cb4015,src/Libraries/CoreNodeModels/DropDown.cs,modified,3,6,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,f76c52589aa30b02d00bc70e0b35d14cc72af06a,src/Libraries/CoreNodeModels/Input/DateTime.cs,added,65,0,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,d62083bdb6b63353f6d11708ca93455d1133b981,src/Libraries/CoreNodeModels/Properties/Resources.Designer.cs,modified,9,0,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,64c8f5b2a648e67ba952367890339437538aabeb,src/Libraries/CoreNodeModels/Properties/Resources.en-US.resx,modified,3,0,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,64c8f5b2a648e67ba952367890339437538aabeb,src/Libraries/CoreNodeModels/Properties/Resources.resx,modified,3,0,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,d4cab53bba3ef88b2d1d85a27d9034694edbaa70,src/Libraries/CoreNodeModelsWpf/Controls/DateTimeInputControl.xaml,added,21,0,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,6e94d121f626bc7465e115f49037e04819eb5fa2,src/Libraries/CoreNodeModelsWpf/Controls/DateTimeInputControl.xaml.cs,added,26,0,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,8a03487fa469955ef9f6cddb357d154640c3c982,src/Libraries/CoreNodeModelsWpf/Converters/StringToDateTimeOffsetConverter.cs,added,22,0,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,dd7b12613724b34437cb99c483c0e2d94e064b01,src/Libraries/CoreNodeModelsWpf/CoreNodeModelsWpf.csproj,modified,29,0,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,d4b0162ad7281e1d271669a38d6983d8fe8188a5,src/Libraries/CoreNodeModelsWpf/NodeViewCustomizations/DateTime.cs,added,18,0,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,257be70781b6578a5aace41fbc4e77817d8242c0,src/Libraries/CoreNodeModelsWpf/Properties/CoreNodeModelWpfResources.Designer.cs,added,72,0,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,src/Libraries/CoreNodeModelsWpf/Properties/CoreNodeModelWpfResources.en-US.Designer.cs,added,0,0,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,584c1212f78db571b04d2a8612483917336aaf56,src/Libraries/CoreNodeModelsWpf/Properties/CoreNodeModelWpfResources.en-US.resx,added,123,0,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4908,584c1212f78db571b04d2a8612483917336aaf56,src/Libraries/CoreNodeModelsWpf/Properties/CoreNodeModelWpfResources.resx,added,123,0,pboyer,2015-07-10 22:08:20,2015-07-10 22:08:20,2015-07-28 17:29:57,2015-07-28 17:29:57
DynamoDS/Dynamo,closed,4906,528da7b1918e572edc05b031f1314ba3af3ce76a,src/DynamoCore/Extensions/StartupParams.cs,modified,2,13,ikeough,2015-07-10 15:59:11,2015-07-10 15:59:11,2015-07-10 16:20:48,2015-07-10 16:20:48
DynamoDS/Dynamo,closed,4905,84e1c80525c058aa78d049b9499a7bfee642a3a4,src/DynamoCore/Models/HomeWorkspaceModel.cs,modified,6,0,pboyer,2015-07-10 13:32:45,2015-07-10 13:32:45,2015-07-10 19:52:24,2015-07-10 19:52:24
