Repository,Pull number,Users,Test,Change,Type,,
opentx_opentx.csv,4147,PTDreamer,TRUE,modified,Merged
opentx_opentx.csv,4146,joaquins,TRUE,modified,Closed
opentx_opentx.csv,4144,joaquins,TRUE,modified,Merged
opentx_opentx.csv,4142,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4141,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4140,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4139,3djc,TRUE,modified,Merged
opentx_opentx.csv,4131,3djc,TRUE,modified,Closed
opentx_opentx.csv,4130,3djc,TRUE,modified,Merged
opentx_opentx.csv,4125,3djc,TRUE,modified,Merged
opentx_opentx.csv,4120,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4119,rcbebo82,TRUE,modified,Merged
opentx_opentx.csv,4118,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4116,3djc,TRUE,modified,Merged
opentx_opentx.csv,4115,elecpower,TRUE,modified,Merged
opentx_opentx.csv,4112,bikemike,TRUE,modified,Merged
opentx_opentx.csv,4110,3djc,TRUE,modified AND added,Merged
opentx_opentx.csv,4109,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4106,NULL,TRUE,modified,Merged
opentx_opentx.csv,4105,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4104,3djc,TRUE,modified,Merged
opentx_opentx.csv,4100,3djc,TRUE,modified,Merged
opentx_opentx.csv,4097,3djc,TRUE,modified AND renamed AND removed AND added,Merged
opentx_opentx.csv,4096,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4094,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4093,3djc,TRUE,modified,Merged
opentx_opentx.csv,4092,schwabe,TRUE,modified AND added AND renamed AND removed,Closed
opentx_opentx.csv,4090,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4089,3djc,TRUE,modified,Merged
opentx_opentx.csv,4088,3djc,TRUE,modified,Merged
opentx_opentx.csv,4087,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4082,joaquins,TRUE,removed AND added AND modified,Merged
opentx_opentx.csv,4081,3djc,TRUE,modified,Merged
opentx_opentx.csv,4079,3djc,TRUE,modified,Closed
opentx_opentx.csv,4078,bikemike,TRUE,modified,Merged
opentx_opentx.csv,4077,bikemike,TRUE,modified,Merged
opentx_opentx.csv,4067,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4066,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4064,jtaylor2,TRUE,modified,Merged
opentx_opentx.csv,4061,jtaylor2,TRUE,modified,Merged
opentx_opentx.csv,4059,3djc,TRUE,modified,Merged
opentx_opentx.csv,4055,3djc,TRUE,modified AND added,Closed
opentx_opentx.csv,4053,kkriegel,TRUE,modified,Merged
opentx_opentx.csv,4052,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4051,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4050,tjouan,TRUE,modified,Merged
opentx_opentx.csv,4049,tjouan,TRUE,modified,Merged
opentx_opentx.csv,4048,tjouan,TRUE,modified,Merged
opentx_opentx.csv,4046,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4045,3djc,TRUE,modified,Merged
opentx_opentx.csv,4042,3djc,TRUE,modified,Merged
opentx_opentx.csv,4038,3djc,TRUE,modified,Merged
opentx_opentx.csv,4037,3djc,TRUE,modified,Merged
opentx_opentx.csv,4035,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4034,mhotar,TRUE,added AND removed AND renamed AND modified,Merged
opentx_opentx.csv,4032,3djc,TRUE,modified,Merged
opentx_opentx.csv,4028,3djc,TRUE,modified,Merged
opentx_opentx.csv,4027,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4025,jtaylor2,TRUE,modified,Closed
opentx_opentx.csv,4024,3djc,TRUE,modified,Merged
opentx_opentx.csv,4022,3djc,TRUE,modified,Closed
opentx_opentx.csv,4020,3djc,TRUE,modified AND renamed,Merged
opentx_opentx.csv,4019,3djc,TRUE,modified AND added AND removed AND renamed,Merged
opentx_opentx.csv,4018,bsongis,TRUE,modified,Closed
opentx_opentx.csv,4017,sreichholf,TRUE,modified AND removed AND added AND renamed,Merged
opentx_opentx.csv,4015,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4013,3djc,TRUE,modified,Merged
opentx_opentx.csv,4009,raphaelcoeffic,TRUE,modified,Merged
opentx_opentx.csv,4007,raphaelcoeffic,TRUE,modified,Merged
opentx_opentx.csv,4005,fraternl,TRUE,modified AND added,Merged
opentx_opentx.csv,4004,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4001,fraternl,TRUE,modified,Merged
opentx_opentx.csv,3999,3djc,TRUE,modified,Merged
opentx_opentx.csv,3998,bsongis,TRUE,modified,Merged
opentx_opentx.csv,3997,3djc,TRUE,modified AND added,Merged
opentx_opentx.csv,3994,schwabe,TRUE,added AND modified,Merged
opentx_opentx.csv,3993,3djc,TRUE,modified,Merged
opentx_opentx.csv,3992,floaledm,TRUE,modified,Closed
opentx_opentx.csv,3991,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3990,raphaelcoeffic,TRUE,modified,Merged
opentx_opentx.csv,3988,schwabe,TRUE,modified,Closed
opentx_opentx.csv,3986,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3985,3djc,TRUE,modified,Closed
opentx_opentx.csv,3984,3djc,TRUE,modified,Merged
opentx_opentx.csv,3983,3djc,TRUE,modified,Merged
opentx_opentx.csv,3982,blairfancy,TRUE,modified,Merged
opentx_opentx.csv,3981,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3977,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3976,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3974,floaledm,TRUE,modified,Merged
opentx_opentx.csv,3973,floaledm,TRUE,modified,Closed
opentx_opentx.csv,3971,floaledm,TRUE,modified,Merged
opentx_opentx.csv,3970,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3968,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3960,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3959,3djc,TRUE,modified,Merged
opentx_opentx.csv,3958,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3955,bsongis,TRUE,modified,Merged
opentx_opentx.csv,3950,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3949,3djc,TRUE,modified,Merged
opentx_opentx.csv,3948,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3945,schwabe,TRUE,modified,Closed
opentx_opentx.csv,3943,elecpower,TRUE,modified,Merged
opentx_opentx.csv,3941,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3940,3djc,TRUE,modified,Merged
opentx_opentx.csv,3938,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3936,3djc,TRUE,modified,Merged
opentx_opentx.csv,3933,rcbebo82,TRUE,modified,Merged
opentx_opentx.csv,3932,elecpower,TRUE,modified,Merged
opentx_opentx.csv,3931,3djc,TRUE,modified,Closed
opentx_opentx.csv,3930,rcbebo82,TRUE,modified,Merged
opentx_opentx.csv,3929,schwabe,TRUE,modified,Closed
opentx_opentx.csv,3928,NULL,TRUE,modified,Closed
opentx_opentx.csv,3926,hrenz,TRUE,modified,Merged
opentx_opentx.csv,3925,projectkk2glider,TRUE,modified AND added,Merged
opentx_opentx.csv,3922,projectkk2glider,TRUE,modified,Closed
opentx_opentx.csv,3920,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3917,projectkk2glider,TRUE,modified,Closed
opentx_opentx.csv,3916,elecpower,TRUE,modified,Merged
opentx_opentx.csv,3915,3djc,TRUE,modified AND removed,Closed
opentx_opentx.csv,3914,hrenz,TRUE,modified,Closed
opentx_opentx.csv,3913,hrenz,TRUE,modified,Merged
opentx_opentx.csv,3907,3djc,TRUE,modified,Merged
opentx_opentx.csv,3906,3djc,TRUE,modified,Merged
opentx_opentx.csv,3903,3djc,TRUE,modified,Merged
opentx_opentx.csv,3902,3djc,TRUE,renamed,Merged
opentx_opentx.csv,3900,lichtl,TRUE,modified,Closed
opentx_opentx.csv,3899,hrenz,TRUE,modified,Merged
opentx_opentx.csv,3897,bsongis,TRUE,modified AND removed,Merged
opentx_opentx.csv,3896,3djc,TRUE,added AND modified,Merged
opentx_opentx.csv,3894,3djc,TRUE,modified AND added,Merged
opentx_opentx.csv,3893,3djc,TRUE,modified AND added AND renamed AND removed,Closed
opentx_opentx.csv,3892,hrenz,TRUE,modified,Closed
opentx_opentx.csv,3889,hrenz,TRUE,modified,Merged
opentx_opentx.csv,3888,projectkk2glider,TRUE,modified,Closed
opentx_opentx.csv,3883,rcbebo82,TRUE,modified,Merged
opentx_opentx.csv,3881,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3880,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3878,3djc,TRUE,modified,Merged
opentx_opentx.csv,3877,projectkk2glider,TRUE,modified,Closed
opentx_opentx.csv,3876,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3871,3djc,TRUE,modified,Merged
opentx_opentx.csv,3864,3djc,TRUE,modified,Closed
opentx_opentx.csv,3863,rcbebo82,TRUE,modified,Closed
opentx_opentx.csv,3862,rcbebo82,TRUE,modified,Closed
opentx_opentx.csv,3861,rcbebo82,TRUE,modified,Closed
opentx_opentx.csv,3854,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3850,3djc,TRUE,modified,Merged
opentx_opentx.csv,3848,3djc,TRUE,modified,Merged
opentx_opentx.csv,3846,rcbebo82,TRUE,modified,Merged
opentx_opentx.csv,3844,elecpower,TRUE,modified,Merged
opentx_opentx.csv,3842,elecpower,TRUE,modified,Merged
opentx_opentx.csv,3838,3djc,TRUE,modified,Merged
opentx_opentx.csv,3835,elecpower,TRUE,modified AND added AND renamed AND removed,Closed
opentx_opentx.csv,3831,EricFPV,TRUE,modified AND added,Merged
opentx_opentx.csv,3830,3djc,TRUE,modified,Merged
opentx_opentx.csv,3829,3djc,TRUE,modified,Merged
opentx_opentx.csv,3825,3djc,TRUE,modified AND added AND renamed,Merged
opentx_opentx.csv,3819,3djc,TRUE,modified AND renamed,Merged
opentx_opentx.csv,3817,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3816,kilrah,TRUE,modified,Merged
opentx_opentx.csv,3813,3djc,TRUE,modified,Closed
opentx_opentx.csv,3810,rcbebo82,TRUE,modified,Merged
opentx_opentx.csv,3809,bsongis,TRUE,modified,Merged
opentx_opentx.csv,3805,rcbebo82,TRUE,modified,Merged
opentx_opentx.csv,3802,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3801,3djc,TRUE,modified,Merged
opentx_opentx.csv,3796,3djc,TRUE,modified,Merged
opentx_opentx.csv,3792,3djc,TRUE,modified,Merged
opentx_opentx.csv,3791,3djc,TRUE,modified,Merged
opentx_opentx.csv,3790,3djc,TRUE,modified,Closed
opentx_opentx.csv,3789,bsongis,TRUE,modified,Merged
opentx_opentx.csv,3787,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3786,3djc,TRUE,modified,Merged
opentx_opentx.csv,3785,3djc,TRUE,modified,Closed
opentx_opentx.csv,3784,3djc,TRUE,modified,Closed
opentx_opentx.csv,3783,3djc,TRUE,modified,Closed
opentx_opentx.csv,3779,3djc,TRUE,modified,Merged
opentx_opentx.csv,3778,mhotar,TRUE,modified,Merged
opentx_opentx.csv,3776,schwabe,TRUE,modified AND added,Merged
opentx_opentx.csv,3767,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3765,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3759,3djc,TRUE,modified,Merged
opentx_opentx.csv,3756,3djc,TRUE,modified,Merged
opentx_opentx.csv,3754,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3744,3djc,TRUE,modified,Merged
opentx_opentx.csv,3742,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3741,kilrah,TRUE,modified,Merged
opentx_opentx.csv,3740,3djc,TRUE,modified,Merged
opentx_opentx.csv,3736,floaledm,TRUE,modified,Merged
opentx_opentx.csv,3734,projectkk2glider,TRUE,modified,Closed
opentx_opentx.csv,3732,3djc,TRUE,modified,Merged
opentx_opentx.csv,3729,3djc,TRUE,modified,Merged
opentx_opentx.csv,3728,3djc,TRUE,modified,Closed
opentx_opentx.csv,3726,3djc,TRUE,modified,Merged
opentx_opentx.csv,3724,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3720,bsongis,TRUE,modified,Merged
opentx_opentx.csv,3717,3djc,TRUE,modified,Merged
opentx_opentx.csv,3716,3djc,TRUE,modified,Closed
opentx_opentx.csv,3715,3djc,TRUE,modified,Merged
opentx_opentx.csv,3712,bsongis,TRUE,modified AND added,Closed
opentx_opentx.csv,3709,3djc,TRUE,added AND modified,Merged
opentx_opentx.csv,3707,3djc,TRUE,modified,Merged
opentx_opentx.csv,3701,3djc,TRUE,modified AND added AND renamed AND removed,Merged
opentx_opentx.csv,3696,bsongis,TRUE,modified,Merged
opentx_opentx.csv,3693,3djc,TRUE,modified,Merged
opentx_opentx.csv,3692,3djc,TRUE,modified,Closed
opentx_opentx.csv,3689,NULL,TRUE,modified,Merged
opentx_opentx.csv,3682,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3681,3djc,TRUE,modified,Merged
opentx_opentx.csv,3680,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3679,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3678,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3677,3djc,TRUE,modified,Merged
opentx_opentx.csv,3676,3djc,TRUE,modified,Merged
opentx_opentx.csv,3675,schwabe,TRUE,modified,Closed
opentx_opentx.csv,3674,3djc,TRUE,modified,Merged
opentx_opentx.csv,3672,bsongis,TRUE,modified,Merged
opentx_opentx.csv,3670,3djc,TRUE,removed AND modified,Merged
opentx_opentx.csv,3669,3djc,TRUE,modified AND renamed,Merged
opentx_opentx.csv,3664,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3663,3djc,TRUE,modified AND removed,Merged
opentx_opentx.csv,3661,nathantsoi,TRUE,modified AND added,Merged
opentx_opentx.csv,3660,nathantsoi,TRUE,modified AND added,Merged
opentx_opentx.csv,3659,schwabe,TRUE,modified AND added,Merged
opentx_opentx.csv,3657,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3656,kilrah,TRUE,modified AND added,Closed
opentx_opentx.csv,3652,schwabe,TRUE,modified,Closed
opentx_opentx.csv,3647,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3646,3djc,TRUE,modified,Merged
opentx_opentx.csv,3644,3djc,TRUE,modified,Merged
opentx_opentx.csv,3643,3djc,TRUE,added AND modified,Merged
opentx_opentx.csv,3640,3djc,TRUE,modified,Merged
opentx_opentx.csv,3638,3djc,TRUE,modified,Merged
opentx_opentx.csv,3636,projectkk2glider,TRUE,added AND modified,Merged
opentx_opentx.csv,3634,3djc,TRUE,added AND modified,Closed
opentx_opentx.csv,3630,3djc,TRUE,modified,Merged
opentx_opentx.csv,3629,3djc,TRUE,modified,Merged
opentx_opentx.csv,3626,3djc,TRUE,removed AND modified,Merged
opentx_opentx.csv,3622,3djc,TRUE,renamed AND added AND modified,Merged
opentx_opentx.csv,3618,3djc,TRUE,modified,Merged
opentx_opentx.csv,3614,3djc,TRUE,modified,Merged
opentx_opentx.csv,3613,3djc,TRUE,modified,Merged
opentx_opentx.csv,3612,bsongis,TRUE,modified,Merged
opentx_opentx.csv,3611,projectkk2glider,TRUE,modified AND removed AND added,Merged
opentx_opentx.csv,3610,3djc,TRUE,modified,Merged
opentx_opentx.csv,3606,3djc,TRUE,modified AND added,Merged
opentx_opentx.csv,3605,3djc,TRUE,modified,Closed
opentx_opentx.csv,3604,3djc,TRUE,added AND modified,Merged
opentx_opentx.csv,3602,3djc,TRUE,modified,Merged
opentx_opentx.csv,3593,bsongis,TRUE,modified,Closed
opentx_opentx.csv,3592,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3590,3djc,TRUE,modified,Merged
opentx_opentx.csv,3589,elecpower,TRUE,modified,Closed
opentx_opentx.csv,3588,3djc,TRUE,modified,Merged
opentx_opentx.csv,3587,3djc,TRUE,modified,Merged
opentx_opentx.csv,3586,elecpower,TRUE,modified AND added AND removed,Merged
opentx_opentx.csv,3578,mhotar,TRUE,modified,Merged
opentx_opentx.csv,3577,elecpower,TRUE,modified,Merged
opentx_opentx.csv,3576,3djc,TRUE,modified,Closed
opentx_opentx.csv,3575,bsongis,TRUE,modified,Merged
opentx_opentx.csv,3573,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3571,3djc,TRUE,modified,Merged
opentx_opentx.csv,3570,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3568,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3566,elecpower,TRUE,modified AND added,Merged
opentx_opentx.csv,3565,bsongis,TRUE,modified,Merged
opentx_opentx.csv,3562,3djc,TRUE,modified,Merged
opentx_opentx.csv,3561,3djc,TRUE,modified,Merged
opentx_opentx.csv,3558,3djc,TRUE,modified,Closed
opentx_opentx.csv,3557,3djc,TRUE,modified,Merged
opentx_opentx.csv,3556,3djc,TRUE,modified,Merged
opentx_opentx.csv,3555,sreichholf,TRUE,modified AND added,Merged
opentx_opentx.csv,3554,sreichholf,TRUE,modified,Merged
opentx_opentx.csv,3551,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3537,3djc,TRUE,modified AND removed,Merged
opentx_opentx.csv,3536,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3534,Ingwie,TRUE,modified,Merged
opentx_opentx.csv,3533,Ingwie,TRUE,modified,Merged
opentx_opentx.csv,3532,sgstreet,TRUE,modified,Merged
opentx_opentx.csv,3530,BenZoFly,TRUE,modified,Merged
opentx_opentx.csv,3529,3djc,TRUE,modified,Closed
opentx_opentx.csv,3526,3djc,TRUE,modified,Merged
opentx_opentx.csv,3524,schwabe,TRUE,modified,Closed
opentx_opentx.csv,3523,elecpower,TRUE,modified,Merged
opentx_opentx.csv,3521,3djc,TRUE,modified,Merged
opentx_opentx.csv,3520,3djc,TRUE,modified,Merged
opentx_opentx.csv,3519,3djc,TRUE,modified,Merged
opentx_opentx.csv,3517,3djc,TRUE,modified,Merged
opentx_opentx.csv,3516,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3512,bsongis,TRUE,modified AND added,Closed
opentx_opentx.csv,3511,Ingwie,TRUE,modified,Merged
opentx_opentx.csv,3509,3djc,TRUE,modified,Closed
opentx_opentx.csv,3508,3djc,TRUE,modified,Closed
opentx_opentx.csv,3506,raphaelcoeffic,TRUE,modified,Merged
opentx_opentx.csv,3501,raphaelcoeffic,TRUE,modified,Merged
opentx_opentx.csv,3498,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3497,3djc,TRUE,modified AND added,Merged
opentx_opentx.csv,3496,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3495,projectkk2glider,TRUE,added,Merged
opentx_opentx.csv,3494,3djc,TRUE,modified,Merged
opentx_opentx.csv,3490,bsongis,TRUE,modified,Merged
opentx_opentx.csv,3489,3djc,TRUE,modified,Merged
opentx_opentx.csv,3487,NULL,TRUE,modified,Merged
opentx_opentx.csv,3485,3djc,TRUE,modified,Merged
opentx_opentx.csv,3477,3djc,TRUE,modified,Merged
opentx_opentx.csv,3471,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3470,Grawp,TRUE,modified,Merged
opentx_opentx.csv,3469,elecpower,TRUE,modified,Merged
opentx_opentx.csv,3468,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3460,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3455,elecpower,TRUE,modified,Merged
opentx_opentx.csv,3454,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3451,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3448,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3446,projectkk2glider,TRUE,modified AND added,Closed
opentx_opentx.csv,3444,Ingwie,TRUE,modified AND added AND renamed,Closed
opentx_opentx.csv,3442,JivaroFAD,TRUE,modified,Merged
opentx_opentx.csv,3428,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3425,bsongis,TRUE,modified,Closed
opentx_opentx.csv,3410,kilrah,TRUE,modified,Merged
opentx_opentx.csv,3409,projectkk2glider,TRUE,modified AND added,Merged
opentx_opentx.csv,3407,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3406,bsongis,TRUE,modified AND added AND renamed,Closed
opentx_opentx.csv,3405,bsongis,TRUE,modified,Merged
opentx_opentx.csv,3404,kilrah,TRUE,removed AND renamed AND added,Merged
opentx_opentx.csv,3403,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3401,kilrah,TRUE,modified,Merged
opentx_opentx.csv,3399,schwabe,TRUE,modified,Closed
opentx_opentx.csv,3396,gonzalo-bulnes,TRUE,modified,Merged
opentx_opentx.csv,3395,kilrah,TRUE,modified,Merged
opentx_opentx.csv,3391,kilrah,TRUE,modified,Merged
opentx_opentx.csv,3390,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3389,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3388,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3385,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3384,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3382,kilrah,TRUE,modified,Merged
opentx_opentx.csv,3378,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3373,kilrah,TRUE,modified,Merged
opentx_opentx.csv,3368,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3358,floaledm,TRUE,modified,Merged
opentx_opentx.csv,3349,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3348,floaledm,TRUE,modified,Merged
opentx_opentx.csv,3346,floaledm,TRUE,modified,Merged
opentx_opentx.csv,3341,bsongis,TRUE,modified AND added,Merged
opentx_opentx.csv,3339,projectkk2glider,TRUE,modified AND added,Merged
opentx_opentx.csv,3330,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3327,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3326,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3325,bsongis,TRUE,modified AND added AND renamed,Closed
opentx_opentx.csv,3324,bsongis,TRUE,modified,Merged
opentx_opentx.csv,3304,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3289,hrenz,TRUE,modified,Closed
opentx_opentx.csv,3283,KIrill-ka,TRUE,modified,Merged
opentx_opentx.csv,3276,MicheleVilla,TRUE,modified,Merged
opentx_opentx.csv,3269,kilrah,TRUE,modified,Merged
opentx_opentx.csv,3266,kilrah,TRUE,modified,Closed
opentx_opentx.csv,3250,HakanBastedt,TRUE,modified,Closed
opentx_opentx.csv,3243,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3240,driver33,TRUE,modified,Merged
opentx_opentx.csv,3236,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3234,HakanBastedt,TRUE,modified,Closed
opentx_opentx.csv,3228,HakanBastedt,TRUE,modified,Closed
opentx_opentx.csv,3213,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3201,projectkk2glider,TRUE,modified AND removed,Merged
opentx_opentx.csv,3198,projectkk2glider,TRUE,modified AND added,Closed
opentx_opentx.csv,3197,schwabe,TRUE,modified AND added,Merged
opentx_opentx.csv,3193,projectkk2glider,TRUE,modified AND added,Closed
opentx_opentx.csv,3186,schwabe,TRUE,modified,Merged
opentx_opentx.csv,3176,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3175,dsbeach,TRUE,modified AND added AND renamed,Merged
opentx_opentx.csv,3174,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3169,dsbeach,TRUE,modified AND added AND renamed AND removed,Merged
opentx_opentx.csv,3166,bsongis,TRUE,modified,Merged
opentx_opentx.csv,3163,projectkk2glider,TRUE,modified AND added,Merged
opentx_opentx.csv,3153,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3152,mikeller,TRUE,modified,Merged
opentx_opentx.csv,3149,driver33,TRUE,modified,Merged
opentx_opentx.csv,3148,dsbeach,TRUE,modified,Merged
opentx_opentx.csv,3144,dsbeach,TRUE,modified AND added,Merged
opentx_opentx.csv,3143,flacjacket,TRUE,modified,Merged
opentx_opentx.csv,3142,dsbeach,TRUE,modified,Merged
opentx_opentx.csv,3139,dsbeach,TRUE,modified,Merged
opentx_opentx.csv,3131,mikeller,TRUE,modified,Merged
opentx_opentx.csv,3127,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3125,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3124,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3115,dsbeach,TRUE,modified,Merged
opentx_opentx.csv,3112,bsongis,TRUE,modified,Merged
opentx_opentx.csv,3111,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3106,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3105,flaviommedeiros,TRUE,modified,Merged
opentx_opentx.csv,3097,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3091,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3087,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3081,NULL,TRUE,modified,Merged
opentx_opentx.csv,3079,indavis,TRUE,modified,Merged
opentx_opentx.csv,3077,dsbeach,TRUE,modified,Merged
opentx_opentx.csv,3076,indavis,TRUE,modified AND added AND renamed,Merged
opentx_opentx.csv,3073,bsongis,TRUE,modified,Merged
opentx_opentx.csv,3065,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3060,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,3054,projectkk2glider,TRUE,modified,Closed
opentx_opentx.csv,3053,dsbeach,TRUE,modified,Closed
opentx_opentx.csv,3051,griebd,TRUE,modified,Closed
opentx_opentx.csv,3036,dsbeach,TRUE,modified,Merged
opentx_opentx.csv,3025,MicheleVilla,TRUE,modified,Merged
opentx_opentx.csv,3022,dsbeach,TRUE,modified,Merged
opentx_opentx.csv,3019,kilrah,TRUE,modified,Merged
opentx_opentx.csv,3011,jtaylor2,TRUE,modified,Merged
opentx_opentx.csv,2995,projectkk2glider,TRUE,modified,Closed
opentx_opentx.csv,2983,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,2981,driver33,TRUE,modified,Merged
opentx_opentx.csv,2979,sloped-soarer,TRUE,modified,Merged
opentx_opentx.csv,2976,projectkk2glider,TRUE,modified AND added,Merged
opentx_opentx.csv,2970,bsongis,TRUE,modified,Merged
opentx_opentx.csv,2965,bsongis,TRUE,modified,Merged
opentx_opentx.csv,2963,driver33,TRUE,modified,Closed
opentx_opentx.csv,2957,dev-fred,TRUE,modified,Merged
opentx_opentx.csv,2955,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,2946,ptsneves,TRUE,modified AND removed AND added,Merged
opentx_opentx.csv,2933,flacjacket,TRUE,modified,Merged
opentx_opentx.csv,2931,hrenz,TRUE,modified,Closed
opentx_opentx.csv,2930,Links2004,TRUE,modified,Merged
opentx_opentx.csv,2929,bsongis,TRUE,modified,Merged
opentx_opentx.csv,2926,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,2923,driver33,TRUE,modified,Merged
opentx_opentx.csv,2922,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,2911,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,2903,bsongis,TRUE,modified,Merged
opentx_opentx.csv,2901,bsongis,TRUE,modified,Merged
