Repository,User,Frequency,,
laravel_framework.csv,kalfheim,1
laravel_framework.csv,kamilcios,1
laravel_framework.csv,kamui545,3
laravel_framework.csv,KaneCohen,2
laravel_framework.csv,karimbouheraoua,1
laravel_framework.csv,KarimGeiger,1
laravel_framework.csv,karimsan,1
laravel_framework.csv,kasperhartwich,3
laravel_framework.csv,kavinsky,1
laravel_framework.csv,kaxias,1
laravel_framework.csv,kaymes,2
laravel_framework.csv,kbanman,3
laravel_framework.csv,kbirmhrjn,2
laravel_framework.csv,kdocki,3
laravel_framework.csv,kduma,2
laravel_framework.csv,kebian,1
laravel_framework.csv,kekenec,3
laravel_framework.csv,kelvinj,5
laravel_framework.csv,kendugu,2
laravel_framework.csv,KenMutisya,1
laravel_framework.csv,KennedyTedesco,61
laravel_framework.csv,kenske,1
laravel_framework.csv,Keoghan,1
laravel_framework.csv,keradus,6
laravel_framework.csv,kevdotbadger,3
laravel_framework.csv,kevdowney,1
laravel_framework.csv,kevindierkx,1
laravel_framework.csv,KevinHivert,1
laravel_framework.csv,kevinnio,1
laravel_framework.csv,kevinvdburgt,1
laravel_framework.csv,KhaledSMQ,1
laravel_framework.csv,kharysharpe,1
laravel_framework.csv,khayyam90,1
laravel_framework.csv,kielabokkie,3
laravel_framework.csv,kilburn,1
laravel_framework.csv,KillermenBE,1
laravel_framework.csv,killtw,1
laravel_framework.csv,kipal,2
laravel_framework.csv,kirba,2
laravel_framework.csv,kirkbushell,2
laravel_framework.csv,KisGabo,2
laravel_framework.csv,KKSzymanowski,11
laravel_framework.csv,klack710,1
laravel_framework.csv,klermonte,2
laravel_framework.csv,kluevandrew,1
laravel_framework.csv,kneipp,1
laravel_framework.csv,KnightVision90,1
laravel_framework.csv,koenhoeijmakers,4
laravel_framework.csv,kohenkatz,1
laravel_framework.csv,kokokurak,1
laravel_framework.csv,komatzz,1
laravel_framework.csv,konmiltos,1
laravel_framework.csv,konomae,2
laravel_framework.csv,Korri,4
laravel_framework.csv,KorvinSzanto,1
laravel_framework.csv,kostaspt,1
laravel_framework.csv,kotamat,1
laravel_framework.csv,krecebli,1
laravel_framework.csv,krenor,1
laravel_framework.csv,krienow,1
laravel_framework.csv,KristofMorva,4
laravel_framework.csv,krmroland,1
laravel_framework.csv,krve,1
laravel_framework.csv,Kryptonit3,1
laravel_framework.csv,ksassnowski,1
laravel_framework.csv,kslimani,1
laravel_framework.csv,kudashevs,4
laravel_framework.csv,kudm761,1
laravel_framework.csv,kyleferguson,1
laravel_framework.csv,kylekatarnls,9
laravel_framework.csv,Kyslik,5
laravel_framework.csv,lagbox,4
laravel_framework.csv,lamoni,2
laravel_framework.csv,lancepioch,6
laravel_framework.csv,Landish,1
laravel_framework.csv,landsem,1
laravel_framework.csv,Lapayo,1
laravel_framework.csv,lasselehtinen,1
laravel_framework.csv,lassemettovaara,1
laravel_framework.csv,LasseRafn,3
laravel_framework.csv,LastDragon-ru,1
laravel_framework.csv,lathspell,1
laravel_framework.csv,lattlay,1
laravel_framework.csv,laurencei,59
laravel_framework.csv,LaurentChardin,1
laravel_framework.csv,LaurentEsc,1
laravel_framework.csv,laurentvd,1
laravel_framework.csv,laurovalente,1
laravel_framework.csv,lavela,1
laravel_framework.csv,lawsonjt,1
laravel_framework.csv,lbausch,4
laravel_framework.csv,LCD344,1
laravel_framework.csv,lcharette,3
laravel_framework.csv,lcjury,4
laravel_framework.csv,le6o,1
laravel_framework.csv,leeovery,1
laravel_framework.csv,leesherwood,1
laravel_framework.csv,leewillis77,1
laravel_framework.csv,leigeber,1
laravel_framework.csv,lelu85,3
laravel_framework.csv,leo108,8
laravel_framework.csv,leoden,1
laravel_framework.csv,leoleoasd,1
laravel_framework.csv,leomarquine,3
laravel_framework.csv,leonzai,1
laravel_framework.csv,LeoYang90,7
laravel_framework.csv,letungit90,2
laravel_framework.csv,leunggamciu,1
laravel_framework.csv,lewisf2001uk,1
laravel_framework.csv,Lidbetter,1
laravel_framework.csv,liefie,1
laravel_framework.csv,lifeofguenter,2
laravel_framework.csv,lighe,1
laravel_framework.csv,likelyeatenbyagrue,1
laravel_framework.csv,lileesaraana,4
laravel_framework.csv,lilianjin,1
laravel_framework.csv,limonte,2
laravel_framework.csv,linaspasv,1
laravel_framework.csv,lindelius,1
laravel_framework.csv,lindyhopchris,1
laravel_framework.csv,lin-lu,4
laravel_framework.csv,litvinchuk,14
laravel_framework.csv,liugf,1
laravel_framework.csv,lk77,1
laravel_framework.csv,LKaemmerling,3
laravel_framework.csv,lkmadushan,5
laravel_framework.csv,Lloople,6
laravel_framework.csv,lloricode,1
laravel_framework.csv,loduis,4
laravel_framework.csv,lofye,1
laravel_framework.csv,loginwashere,2
laravel_framework.csv,lol768,1
laravel_framework.csv,lonnylot,1
laravel_framework.csv,LostKobrakai,1
laravel_framework.csv,louisfisch,1
laravel_framework.csv,lowerends,2
laravel_framework.csv,lozovoyv,1
laravel_framework.csv,lphilps,1
laravel_framework.csv,lshorz,1
laravel_framework.csv,lucadegasperi,1
laravel_framework.csv,LucaRed,3
laravel_framework.csv,lucasff,1
laravel_framework.csv,LucasLeandro1204,2
laravel_framework.csv,lucasmezencio,1
laravel_framework.csv,lucasmichot,458
laravel_framework.csv,luchaos,2
laravel_framework.csv,lucifurious,1
laravel_framework.csv,lud,1
laravel_framework.csv,luffluo,1
laravel_framework.csv,luisdalmolin,3
laravel_framework.csv,lukasfarina,1
laravel_framework.csv,lukasgeiter,20
laravel_framework.csv,lukasjuhas,1
laravel_framework.csv,lukaszmakuch,1
laravel_framework.csv,lukepolo,3
laravel_framework.csv,lukeprentice202,1
laravel_framework.csv,LukeTowers,1
laravel_framework.csv,luoxiaojun1992,2
laravel_framework.csv,Lupinity,1
laravel_framework.csv,LuttyYang,3
laravel_framework.csv,luukholleman,1
laravel_framework.csv,lvht,4
laravel_framework.csv,lwl1989,2
laravel_framework.csv,lynnlin827,3
laravel_framework.csv,m1guelpf,18
laravel_framework.csv,m1kfb,1
laravel_framework.csv,m1so,1
laravel_framework.csv,m3esma,3
laravel_framework.csv,m4tthumphrey,1
laravel_framework.csv,maaarghk,2
laravel_framework.csv,maantje,1
laravel_framework.csv,MaartenStaa,2
laravel_framework.csv,macdabby,2
laravel_framework.csv,macecchi,1
laravel_framework.csv,machuga,3
laravel_framework.csv,mackiecarr,2
laravel_framework.csv,macku99,1
laravel_framework.csv,maddes,1
laravel_framework.csv,maddhatter,2
laravel_framework.csv,maddios,2
laravel_framework.csv,MadMikeyB,2
laravel_framework.csv,madslundholmdk,2
laravel_framework.csv,maguilar92,5
laravel_framework.csv,mahadazad,1
laravel_framework.csv,mahansky,1
laravel_framework.csv,maherelgamil,5
laravel_framework.csv,Mahmoudz,1
laravel_framework.csv,majebry,1
laravel_framework.csv,maki10,1
laravel_framework.csv,makije,1
laravel_framework.csv,maksimru,1
laravel_framework.csv,makuser,1
laravel_framework.csv,maldechavda,5
laravel_framework.csv,MalikinSergey,5
laravel_framework.csv,mallardduck,1
laravel_framework.csv,malyusha,1
laravel_framework.csv,MammutAlex,2
laravel_framework.csv,manavo,2
laravel_framework.csv,manierim,2
laravel_framework.csv,MannikJ,3
laravel_framework.csv,manniL,1
laravel_framework.csv,marcaparent,1
laravel_framework.csv,MarceauKa,2
laravel_framework.csv,marconi1992,1
laravel_framework.csv,marcotisi,1
laravel_framework.csv,marcusmoore,1
laravel_framework.csv,marcvdm,1
laravel_framework.csv,markhuot,2
laravel_framework.csv,markokeeffe,2
laravel_framework.csv,MarkRedeman,3
laravel_framework.csv,marktopper,2
laravel_framework.csv,markvaneijk,2
laravel_framework.csv,MarkVaughn,2
laravel_framework.csv,MarkVesterskov,1
laravel_framework.csv,markwalet,5
laravel_framework.csv,MartelliEnrico,1
laravel_framework.csv,MartijnThomas,1
laravel_framework.csv,martinbean,12
laravel_framework.csv,martindale-hubbell,2
laravel_framework.csv,martinssipenko,3
laravel_framework.csv,martiros,8
laravel_framework.csv,Marwelln,5
laravel_framework.csv,maskas,1
laravel_framework.csv,MASNathan,1
laravel_framework.csv,mastacheata,1
laravel_framework.csv,MasterRO94,3
laravel_framework.csv,masterwto,5
laravel_framework.csv,mateusjatenee,8
laravel_framework.csv,matheusmmo,1
laravel_framework.csv,mathiasgrimm,1
laravel_framework.csv,mathielo,1
laravel_framework.csv,mathieutu,14
laravel_framework.csv,matPK,1
laravel_framework.csv,mattdfloyd,3
laravel_framework.csv,matthanley,1
laravel_framework.csv,matthewdaniel,1
laravel_framework.csv,matthew-inamdar,1
laravel_framework.csv,matthew-muscat,1
laravel_framework.csv,mattmant,1
laravel_framework.csv,mattmcdonald-uk,6
laravel_framework.csv,mattrandallbecker,1
laravel_framework.csv,mattwells,5
laravel_framework.csv,matz0r,1
laravel_framework.csv,maurobaptista,3
laravel_framework.csv,mavsan,2
laravel_framework.csv,maxalmonte14,1
laravel_framework.csv,MaxGiting,2
laravel_framework.csv,MaxHumme,1
laravel_framework.csv,MayMeow,1
laravel_framework.csv,mayoz,11
laravel_framework.csv,mbabker,1
laravel_framework.csv,mbaeuerle,1
laravel_framework.csv,mbitokhov,3
laravel_framework.csv,m-bymike,1
laravel_framework.csv,mc0de,1
laravel_framework.csv,mcallan83,1
laravel_framework.csv,MCMatters,1
laravel_framework.csv,mcmc4519,1
laravel_framework.csv,mcordingley,5
laravel_framework.csv,Mechazawa,1
laravel_framework.csv,meetraz,1
laravel_framework.csv,megaxlr,1
laravel_framework.csv,megubyte,1
laravel_framework.csv,MeiRct,2
laravel_framework.csv,melisozmen,1
laravel_framework.csv,m-elyasi,1
laravel_framework.csv,memtoko,1
laravel_framework.csv,memu,1
laravel_framework.csv,mendicm,2
laravel_framework.csv,Menelion,1
laravel_framework.csv,meness,4
laravel_framework.csv,merlinus1,1
laravel_framework.csv,me-shaon,1
laravel_framework.csv,meteguerlek,5
laravel_framework.csv,metekabak,1
laravel_framework.csv,Metrakit,1
laravel_framework.csv,meyer59,1
laravel_framework.csv,mfjordvald,2
laravel_framework.csv,mfn,5
laravel_framework.csv,mhameon,1
laravel_framework.csv,micate,1
laravel_framework.csv,micc83,1
laravel_framework.csv,MichaelDeBoey,9
laravel_framework.csv,michaeldyrynda,5
laravel_framework.csv,michaelmano,1
laravel_framework.csv,michaelshaffer37,1
laravel_framework.csv,michaeltintiuc,1
laravel_framework.csv,mickaelandrieu,1
laravel_framework.csv,mickeyschwab,3
laravel_framework.csv,miclf,11
laravel_framework.csv,mightydes,4
laravel_framework.csv,mihai-mocanu,1
laravel_framework.csv,mihkelallorg,1
laravel_framework.csv,mikebronner,1
laravel_framework.csv,mikedugan,5
laravel_framework.csv,mike-grinspan,3
laravel_framework.csv,mikemand,2
laravel_framework.csv,MikeMnD,1
laravel_framework.csv,mikhaill,1
laravel_framework.csv,mikield,1
laravel_framework.csv,miklcct,3
laravel_framework.csv,MilesChou,1
laravel_framework.csv,milesj,3
laravel_framework.csv,milkmeowo,1
laravel_framework.csv,milose,1
laravel_framework.csv,mimoo,1
laravel_framework.csv,mingalevme,4
laravel_framework.csv,mintbridge,1
laravel_framework.csv,mirovit,2
laravel_framework.csv,mirzabusatlic,1
laravel_framework.csv,misenhower,1
laravel_framework.csv,misog,2
laravel_framework.csv,mixartemev,2
laravel_framework.csv,mjpvandenberg,2
laravel_framework.csv,MladenJanjetovic,1
laravel_framework.csv,mlanin,6
laravel_framework.csv,mlantz,1
laravel_framework.csv,mloberg,1
laravel_framework.csv,mmccaff,1
laravel_framework.csv,mmeyer2k,2
laravel_framework.csv,mmeyer724,1
laravel_framework.csv,mmghv,1
laravel_framework.csv,mmollick,1
laravel_framework.csv,mnabialek,64
laravel_framework.csv,mnishihan,2
laravel_framework.csv,mo7amed-3bdalla7,1
laravel_framework.csv,mobelio,1
laravel_framework.csv,mochetts,1
laravel_framework.csv,Modelizer,3
laravel_framework.csv,modmanx,1
laravel_framework.csv,mohamed-aiman,4
laravel_framework.csv,Mohamed-Elwan,1
laravel_framework.csv,mohamednagy,2
laravel_framework.csv,mohamedsabil83,2
laravel_framework.csv,mohamedsharaf,1
laravel_framework.csv,MohannadNaj,1
laravel_framework.csv,mohitmamoria,6
laravel_framework.csv,moiz2050,1
laravel_framework.csv,molteber,1
laravel_framework.csv,morganhein,1
laravel_framework.csv,moritz-h,1
laravel_framework.csv,morloderex,2
laravel_framework.csv,morrislaptop,3
laravel_framework.csv,morrizon,1
laravel_framework.csv,mortenhauberg,2
laravel_framework.csv,mortimerh,1
laravel_framework.csv,mostafamaklad,1
laravel_framework.csv,moufmouf,1
laravel_framework.csv,moura137,1
laravel_framework.csv,mozahran,1
laravel_framework.csv,MPaap,1
laravel_framework.csv,mpociot,2
laravel_framework.csv,mputkowski,10
laravel_framework.csv,mpyw,3
laravel_framework.csv,MrAtiebatie,4
laravel_framework.csv,mrb,1
laravel_framework.csv,mrdezzods,2
laravel_framework.csv,mrgrain,1
laravel_framework.csv,mrhn,1
laravel_framework.csv,mrjgreen,1
laravel_framework.csv,mrliptontea,3
laravel_framework.csv,mrofi,1
laravel_framework.csv,MrRio,1
laravel_framework.csv,mrsimonbennett,1
laravel_framework.csv,mrt0mat0,1
laravel_framework.csv,mruoss,2
laravel_framework.csv,m-tatsuto,1
laravel_framework.csv,mtawil,3
laravel_framework.csv,mtinsley,1
laravel_framework.csv,mtveerman,1
laravel_framework.csv,mtvs,3
laravel_framework.csv,mul14,6
laravel_framework.csv,multiwebinc,1
laravel_framework.csv,muratyaman,1
laravel_framework.csv,murrant,1
laravel_framework.csv,mvalim,2
laravel_framework.csv,mvdnbrk,1
laravel_framework.csv,mxaddict,2
laravel_framework.csv,mxl,1
laravel_framework.csv,mybigman,1
laravel_framework.csv,mzur,1
laravel_framework.csv,n1c,1
laravel_framework.csv,n7olkachev,1
laravel_framework.csv,Nais777,1
laravel_framework.csv,nalingia,1
laravel_framework.csv,Namoshek,1
laravel_framework.csv,Naouak,3
laravel_framework.csv,narwy,1
laravel_framework.csv,nateemerson,1
laravel_framework.csv,nathane,1
laravel_framework.csv,nathanjisaac,2
laravel_framework.csv,nathankoop,3
laravel_framework.csv,nathanmac,1
laravel_framework.csv,nathanpurcell,1
laravel_framework.csv,Nathanw,1
laravel_framework.csv,NathnC,1
laravel_framework.csv,nawarian,1
laravel_framework.csv,Nayjest,1
laravel_framework.csv,nCrazed,1
laravel_framework.csv,neatlife,1
laravel_framework.csv,nedmas,1
laravel_framework.csv,negoziator,1
laravel_framework.csv,neochief,1
laravel_framework.csv,neomerx,2
laravel_framework.csv,neoteknic,1
laravel_framework.csv,nerdo,1
laravel_framework.csv,nesk,1
laravel_framework.csv,netpok,1
laravel_framework.csv,neyaoz,1
laravel_framework.csv,NFarrington,1
laravel_framework.csv,NGT-11,1
laravel_framework.csv,ngyikp,2
laravel_framework.csv,nhowell,3
laravel_framework.csv,nhusby,1
laravel_framework.csv,NicFontana,1
laravel_framework.csv,nickcl,1
laravel_framework.csv,NickGlenn,1
laravel_framework.csv,nickshatilo,2
laravel_framework.csv,nicolas-grekas,1
laravel_framework.csv,nielsenmg,2
laravel_framework.csv,nikazooz,1
laravel_framework.csv,NikkiDelRosso,1
laravel_framework.csv,nikkiii,1
laravel_framework.csv,nikkobautista,1
laravel_framework.csv,nikolaynizruhin,3
laravel_framework.csv,nikush,1
laravel_framework.csv,nirradian,2
laravel_framework.csv,NK-WEB-Git,1
laravel_framework.csv,nmfzone,1
laravel_framework.csv,nodren,2
laravel_framework.csv,noldors,1
laravel_framework.csv,nonlocalize,1
laravel_framework.csv,nostah,1
laravel_framework.csv,nrdmn,2
laravel_framework.csv,nsaumini,1
laravel_framework.csv,nsnyder,1
laravel_framework.csv,ntavelis,1
laravel_framework.csv,ntzm,14
laravel_framework.csv,nueko,2
laravel_framework.csv,NULL,74
laravel_framework.csv,nulpatrol,5
laravel_framework.csv,nunomaduro,16
laravel_framework.csv,oaattia,1
laravel_framework.csv,oaliashour,1
laravel_framework.csv,obrignoni,1
laravel_framework.csv,ockle,8
laravel_framework.csv,oguz-yilmaz,1
laravel_framework.csv,oheck,1
laravel_framework.csv,okneloper,1
laravel_framework.csv,olegpopadko,2
laravel_framework.csv,olivernybroe,4
laravel_framework.csv,olivervogel,1
laravel_framework.csv,OlivierBarbier,6
laravel_framework.csv,Ollie1700,1
laravel_framework.csv,ollielowson,3
laravel_framework.csv,ollieread,1
laravel_framework.csv,om3rcitak,2
laravel_framework.csv,omarkdev,7
laravel_framework.csv,Omranic,7
laravel_framework.csv,OpenSourceZombie,1
laravel_framework.csv,orediggerco,2
laravel_framework.csv,oriceon,1
laravel_framework.csv,orottier,1
laravel_framework.csv,ottoszika,2
laravel_framework.csv,ottowayne,1
laravel_framework.csv,overtrue,8
laravel_framework.csv,OwenMelbz,3
laravel_framework.csv,OzairP,2
laravel_framework.csv,OzanKurt,6
laravel_framework.csv,p3ym4n,1
laravel_framework.csv,pablorsk,2
laravel_framework.csv,PaegleK,1
laravel_framework.csv,pagchen,1
laravel_framework.csv,pahan35,7
laravel_framework.csv,pakogn,2
laravel_framework.csv,palicao,1
laravel_framework.csv,panakour,4
laravel_framework.csv,panlatent,2
laravel_framework.csv,panzer-planet,1
laravel_framework.csv,paras-malhotra,1
laravel_framework.csv,parfumix,1
laravel_framework.csv,pascaldubois,1
laravel_framework.csv,pascalschwientek,1
laravel_framework.csv,Pascal-So,1
laravel_framework.csv,patkruk,1
laravel_framework.csv,patrickbrouwers,2
laravel_framework.csv,patrickcarlohickman,5
laravel_framework.csv,patrick-radius,1
laravel_framework.csv,patriziotomato,3
laravel_framework.csv,paulhenri-l,1
laravel_framework.csv,paulofreitas,6
laravel_framework.csv,paulredmond,3
laravel_framework.csv,paulrose,1
laravel_framework.csv,paulschwarz,1
laravel_framework.csv,paulvl,1
laravel_framework.csv,pavankumarkatakam,6
laravel_framework.csv,pavel-voronin,1
laravel_framework.csv,pavinthan,1
laravel_framework.csv,pavlov80,1
laravel_framework.csv,pbellerive,1
laravel_framework.csv,pbrzoski,1
laravel_framework.csv,pdavide,1
laravel_framework.csv,pdewit,2
laravel_framework.csv,pdscopes,6
laravel_framework.csv,pedroborges,3
laravel_framework.csv,PedroFTW,1
laravel_framework.csv,pedrofurtado,1
laravel_framework.csv,pedrothome1,1
laravel_framework.csv,peixinchen,1
laravel_framework.csv,penoonan,1
laravel_framework.csv,peric,1
laravel_framework.csv,perkola,2
laravel_framework.csv,pespantelis,10
laravel_framework.csv,pet1330,2
laravel_framework.csv,petar-dambovaliev,6
laravel_framework.csv,petercoles,1
laravel_framework.csv,PeterDKC,1
laravel_framework.csv,peterfox,1
laravel_framework.csv,petersuhm,2
laravel_framework.csv,petervmeijgaard,2
laravel_framework.csv,pevawi,3
laravel_framework.csv,pfuhrmann,1
laravel_framework.csv,PGBI,2
laravel_framework.csv,pgtruesdell,1
laravel_framework.csv,phackwer,5
laravel_framework.csv,phanan,14
laravel_framework.csv,phannaly,5
laravel_framework.csv,phaza,4
laravel_framework.csv,phillip-elm,1
laravel_framework.csv,phillx,1
laravel_framework.csv,PhiloNL,2
laravel_framework.csv,philsown,1
laravel_framework.csv,philsturgeon,2
laravel_framework.csv,phipla,2
laravel_framework.csv,phppirate,1
laravel_framework.csv,phroggyy,5
laravel_framework.csv,pierrocknroll,1
laravel_framework.csv,pilot911,12
laravel_framework.csv,pinepain,2
laravel_framework.csv,pinguinjkeke,5
laravel_framework.csv,piokom123,1
laravel_framework.csv,pitekantrop,3
laravel_framework.csv,pjona,7
laravel_framework.csv,PlayMa256,1
laravel_framework.csv,pmatseykanets,4
laravel_framework.csv,pmmaga,1
laravel_framework.csv,pnlinh,1
laravel_framework.csv,polybuildr,1
laravel_framework.csv,poorcoder,1
laravel_framework.csv,portonefive,1
laravel_framework.csv,ppalmtag,1
laravel_framework.csv,praalhans,2
laravel_framework.csv,prateekkathal,1
laravel_framework.csv,pravindahal,1
laravel_framework.csv,pricecurrent,1
laravel_framework.csv,PricelessRabbit,3
laravel_framework.csv,priidikvaikla,4
laravel_framework.csv,probststefan,1
laravel_framework.csv,projct1,1
laravel_framework.csv,Propaganistas,16
laravel_framework.csv,proshanto,9
laravel_framework.csv,ps92,2
laravel_framework.csv,pstuifzand,1
laravel_framework.csv,psychonetic,1
laravel_framework.csv,Psykar,1
laravel_framework.csv,ptcong,1
laravel_framework.csv,ptsilva,2
laravel_framework.csv,ptuchik,1
laravel_framework.csv,Pub4Game,1
laravel_framework.csv,puggan,2
laravel_framework.csv,pulasthibandara,1
laravel_framework.csv,pulkitjalan,3
laravel_framework.csv,pumatertion,1
laravel_framework.csv,pushpak,5
laravel_framework.csv,pvdptje,2
laravel_framework.csv,pyaesone17,1
laravel_framework.csv,qgates,1
laravel_framework.csv,qiutuleng,1
laravel_framework.csv,qiuyin,3
laravel_framework.csv,qloog,1
laravel_framework.csv,QuakePhil,1
laravel_framework.csv,Quezler,9
laravel_framework.csv,qufo,1
laravel_framework.csv,quiethsiao,1
laravel_framework.csv,QWp6t,1
laravel_framework.csv,raftalks,2
laravel_framework.csv,ragingdave,3
laravel_framework.csv,raiika,1
laravel_framework.csv,rajankarthiks,1
laravel_framework.csv,rajjanorkar,2
laravel_framework.csv,rakesh-beedasy,2
laravel_framework.csv,ralphschindler,7
laravel_framework.csv,Ramapitecus,1
laravel_framework.csv,ramon-villain,1
laravel_framework.csv,ramon-wsg,2
laravel_framework.csv,randywick,1
laravel_framework.csv,Ranfty,1
laravel_framework.csv,rap2hpoutre,5
laravel_framework.csv,raphaelsaunier,1
laravel_framework.csv,rashidlaasri,1
laravel_framework.csv,raulduran,1
laravel_framework.csv,raymondelooff,1
laravel_framework.csv,rayrutjes,2
laravel_framework.csv,rbcunhadesign,1
laravel_framework.csv,rbegga,1
laravel_framework.csv,rbochenski,2
laravel_framework.csv,rdarcy1,2
laravel_framework.csv,rdehnhardt,1
laravel_framework.csv,RDelorier,3
laravel_framework.csv,rdpascua,1
laravel_framework.csv,rdrnnr87,1
laravel_framework.csv,realtebo,1
laravel_framework.csv,REBELinBLUE,1
laravel_framework.csv,regal2157,1
laravel_framework.csv,reganjohnson,1
laravel_framework.csv,regularlabs,10
laravel_framework.csv,reindert-vetter,4
laravel_framework.csv,reinink,9
laravel_framework.csv,rellect,4
laravel_framework.csv,reshadman,6
laravel_framework.csv,restoreddev,1
laravel_framework.csv,rezakho,1
laravel_framework.csv,rezanachmad,3
laravel_framework.csv,rhyek,1
laravel_framework.csv,ricardogobbosouza,1
laravel_framework.csv,RicardoRamirezR,1
laravel_framework.csv,richardkeep,1
laravel_framework.csv,RiCi12,1
laravel_framework.csv,rickmacgillis,1
laravel_framework.csv,Ricky-rick,1
laravel_framework.csv,rickywiens,1
laravel_framework.csv,Ridzhi,1
laravel_framework.csv,riesjart,7
laravel_framework.csv,riev,1
laravel_framework.csv,rigor789,2
laravel_framework.csv,rikh42,2
laravel_framework.csv,rikless,2
laravel_framework.csv,rimace,1
laravel_framework.csv,rishabhp,1
laravel_framework.csv,rishi-ramawat,1
laravel_framework.csv,ritey,1
laravel_framework.csv,riverrun46,1
laravel_framework.csv,rizqidjamaluddin,1
laravel_framework.csv,rkgrep,42
laravel_framework.csv,rlems,1
laravel_framework.csv,rmblstrp,1
laravel_framework.csv,robbytaylor,3
laravel_framework.csv,robinsingh-bw,1
laravel_framework.csv,robinvdvleuten,5
laravel_framework.csv,robjbrain,2
laravel_framework.csv,RobvH,1
laravel_framework.csv,rodrigopedra,6
laravel_framework.csv,rodrigorigotti,1
laravel_framework.csv,rodrigowbazevedo,1
laravel_framework.csv,rogierverbrugge,1
laravel_framework.csv,rogue780,2
laravel_framework.csv,rohitsubedi,1
laravel_framework.csv,rojtjo,1
laravel_framework.csv,rokde,1
laravel_framework.csv,rolandsusans,1
laravel_framework.csv,RomainLanz,15
laravel_framework.csv,RonMelkhior,1
laravel_framework.csv,rosswilson252,1
laravel_framework.csv,rotembo,1
laravel_framework.csv,Rowayda-Khayri,2
laravel_framework.csv,rquadling,1
laravel_framework.csv,rrylee,2
laravel_framework.csv,rsanchez,4
laravel_framework.csv,rspahni,1
laravel_framework.csv,rspraymond,2
laravel_framework.csv,rs-sliske,2
laravel_framework.csv,RSully,3
laravel_framework.csv,rtablada,2
laravel_framework.csv,r-takky,2
laravel_framework.csv,rtconner,2
laravel_framework.csv,rtheunissen,1
laravel_framework.csv,Rubemlrm,2
laravel_framework.csv,rubenvanassche,1
laravel_framework.csv,Rudnev,2
laravel_framework.csv,ruigomeseu,1
laravel_framework.csv,rv-agelnar,1
laravel_framework.csv,rweas,2
laravel_framework.csv,rwillians,1
laravel_framework.csv,ryaan-anthony,1
laravel_framework.csv,ryanall,1
laravel_framework.csv,RyanNielson,9
laravel_framework.csv,RyanThompson,2
laravel_framework.csv,ryanwinchester,4
laravel_framework.csv,rymanalu,1
laravel_framework.csv,ryun,2
laravel_framework.csv,ryzr,1
laravel_framework.csv,s1owjke,1
laravel_framework.csv,s4uliu5,1
laravel_framework.csv,saaiful,2
laravel_framework.csv,SachinAgarwal1337,1
laravel_framework.csv,sadika9,1
laravel_framework.csv,safecat,1
laravel_framework.csv,sahibalejandro,3
laravel_framework.csv,sailingdeveloper,3
laravel_framework.csv,sald19,1
laravel_framework.csv,salebab,2
laravel_framework.csv,SamAsEnd,3
laravel_framework.csv,samcrosoft,2
laravel_framework.csv,samdking,1
laravel_framework.csv,samgreenwood,2
laravel_framework.csv,samkitano,1
laravel_framework.csv,samlev,2
laravel_framework.csv,SammyK,1
laravel_framework.csv,samon127,1
laravel_framework.csv,SamsamBabadi,2
laravel_framework.csv,samundra,1
laravel_framework.csv,samuraiseoul,1
laravel_framework.csv,santhoshkorukonda,1
laravel_framework.csv,sarciszewski,2
laravel_framework.csv,schinken,1
laravel_framework.csv,schleumer,2
laravel_framework.csv,schmittjoh,1
laravel_framework.csv,Schnoop,2
laravel_framework.csv,schursin,1
laravel_framework.csv,SCIF,1
laravel_framework.csv,scil,2
laravel_framework.csv,scottlaurent,2
laravel_framework.csv,scrubmx,8
laravel_framework.csv,sdaratha,1
laravel_framework.csv,SDekkers,1
laravel_framework.csv,seanfahey,1
laravel_framework.csv,sean-ww,5
laravel_framework.csv,sebastiaanluca,2
laravel_framework.csv,sebastianbarfurth,4
laravel_framework.csv,SebastianBerc,10
laravel_framework.csv,sebastiandedeyne,17
laravel_framework.csv,sebdesign,4
laravel_framework.csv,seblavoie,2
laravel_framework.csv,sebmak,1
laravel_framework.csv,Sectoid,1
laravel_framework.csv,segadora,5
laravel_framework.csv,Seitk,1
laravel_framework.csv,Seldar,1
laravel_framework.csv,SeoFood,1
laravel_framework.csv,SephVelut,1
laravel_framework.csv,Sepix,1
laravel_framework.csv,SerafimArts,3
laravel_framework.csv,SergeyPodgornyy,4
laravel_framework.csv,set0x,1
laravel_framework.csv,sevastyanovio,5
laravel_framework.csv,sevenpixels,1
laravel_framework.csv,Seytaek,1
laravel_framework.csv,shabushabu,1
laravel_framework.csv,shadoWalker89,38
laravel_framework.csv,shahvirag07,1
laravel_framework.csv,shamiao,2
laravel_framework.csv,shatilov,1
laravel_framework.csv,shawnlindstrom,1
laravel_framework.csv,Shawty81,2
laravel_framework.csv,Shegl,2
laravel_framework.csv,shehi,6
laravel_framework.csv,shellus,1
laravel_framework.csv,shenjiayu,1
laravel_framework.csv,Shifterovich,1
laravel_framework.csv,ShonM,1
laravel_framework.csv,shrft,3
laravel_framework.csv,shssoichiro,1
laravel_framework.csv,shulard,2
laravel_framework.csv,s-ichikawa,1
laravel_framework.csv,SidRoberts,1
laravel_framework.csv,sifex,2
laravel_framework.csv,sigee,2
laravel_framework.csv,sikhlana,4
laravel_framework.csv,sileence,44
laravel_framework.csv,silwerclaw,2
