Repository,User,Pull number,Test,Situation,,
elasticsearch_elasticsearch.csv,biswars,25900,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,biyuhao,14421,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,blackorzar,7245,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,bnnsoft,31077,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,bobrik,6599,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,boguth,18920,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,brackxm,7396,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,brentpayne,7811,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,brusic,28253,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,Bukhtawar,34071,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,cchausfeld,24473,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,ccodina,7032,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,chevin99,25791,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,chrisivens,24586,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,chychkan,24796,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,cigolpl,18914,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,clandry94,30182,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,codebrain,31140,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,codebunt,12735,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,consulthys,19860,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,crutch,6548,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,csquire,13037,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,cwhsu1984,19989,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,daniloakamine,24220,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,delvedor,33932,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,denismaciel,29430,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,deontologician,8013,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,dilchenko,30920,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,divideby0,7518,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,diwasjoshi,29602,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,dkimdon,25361,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,dmabuada,12604,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,dmiszkiewicz,7610,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,dongruguo,30322,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,drewr,25310,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,dschneiter,31575,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,edjw,31585,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,eirinikos,30159,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,ejain,8832,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,ekalgolas,35054,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,eknowles,25046,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,ElenaRen,18648,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,emolifeinc,13918,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,erikringsmuth,8028,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,erwan-koffi,14598,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,estolfo,34548,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,etiennecarriere,25709,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,farisk,24270,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,fcheung,18750,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,fernando-mc,30598,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,fonxian,34479,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,fracting,35126,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,franklanganke,13762,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,fyockm,20140,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,Geesu,20177,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,gitanupam,24505,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,gkopylov,14812,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,gmile,13189,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,gruzovator,14040,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,hafkensite,13863,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,hanbj,25508,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,hanneskaeufler,6660,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,helllamer,7665,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,howardhuanghua,30743,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,hpez,29577,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,hsoboh,23789,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,hubbleview,34953,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,ianomad,24163,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,ichernev,19929,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,ifo20,30652,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,infoplat,19416,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,insukcho,35279,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,Iswaryar,14353,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,itsadok,8436,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,itsderek23,7936,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,j16r,18255,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,JacobAMason,24911,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,jacobbogers,35294,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,jalvar08,19097,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,jasonquick,18220,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,jcoffeebean,7414,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,jeremie70,14331,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,JeromeKuroLu,23833,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,jettro,7026,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,JGrubb,14529,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,j-haj,34263,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,jmferrer,14345,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,jmorph99,25077,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,JnBrymn-EB,19706,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,jnguyenx,6649,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,JoeNguyen93,31088,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,JohnnyMarnell,29316,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,jonaf,18903,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,jsnod,7754,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,jw0201,19404,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,kakakakakku,12952,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,kam10101,19325,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,kcm,35071,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,keenbo,35243,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,khatchad,19165,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,KimTaehee,13779,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,kobelb,31200,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,kristenstarr,24791,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,kufi,14017,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,kuseman,7329,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,kylegoch,18402,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,lakario,25323,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,larzuk91,29434,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,lbroudoux,8540,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,leejones,29658,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,liviu-vasut,25530,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,londocr,7486,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,lonlylocly,34429,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,loopmachine,12646,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,lostsquirrel,19172,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,lukens,30509,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,lyk2112,23886,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,lyrixderaven,18833,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,lzh3636,32909,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,MacMcIrish,35277,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,malept,31622,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,marclaporte,6744,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,martinscholz83,23009,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,mashudong,24854,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,master8590,30409,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,mats990,30112,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,matt-preston,6585,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,mennoo1996,29347,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,metadave,12653,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,mikethebeer,25193,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,mikosik,8203,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,mirkojotic,33073,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,mitchswaldman,19200,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,mjohnst,13502,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,MorrieAtElastic,31468,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,MRdNk,6478,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,mschirmacher,6850,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,msh5,19351,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,mwittig,25437,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,nandakishore15,7497,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,NaveenRaj88,19462,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,nazarewk,24118,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,nellicus,13737,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,nibua-r,7129,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,nicholaskuechler,24097,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,nickel715,19432,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,nidhind,25734,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,nilabhsagar,24240,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,NogginBox,33729,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,nwarz,7901,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,olalonde,24077,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,olivere,8299,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,openbl,24851,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,pachanta,7048,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,packetferret,29587,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,pandujar,13572,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,patrickeasters,20151,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,pevers,31650,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,pgier,24061,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,philmcmahon,7945,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,phjardas,7662,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,Phrozyn,23877,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,plebedev,14695,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,pmamat,8634,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,PoOoZaQ,13883,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,Popo-lth,19793,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,poweld,18802,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,pratiksanglikar,34681,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,printercu,8316,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,priyadarsh,14619,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,prosanelli,18727,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,ramudu63,35083,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,razic,35346,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,rbritten,18876,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,rdpatil4,7223,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,redbearsam,28574,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,ritesh-kapoor,31235,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,rmruano,7857,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,roelandvanbatenburg,34769,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,ronakmshah,12731,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,roycarser,34385,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,ruflin,18651,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,rusnyder,18602,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,sachinfrayne,29468,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,Sanne,25144,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,sarwarbhuiyan,14064,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,saschamarkus,12832,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,satoshi-kimura,13232,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,sc0ttkclark,13596,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,sckott,14500,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,scorpionvicky,18504,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,scottsom,25831,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,scq0123,25720,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,selfawaresoup,19186,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,senthilkumarmohan,34838,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,sergiomahs,30956,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,shou1dwe,19018,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,shrinidhichaudhari,7514,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,shrustam,8092,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,shubham391,18329,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,sinylei,31352,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,sk1p,8816,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,skeggse,25120,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,sksamuel,13294,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,smartest-water,31050,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,sneivandt,23884,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,softwaredoug,20344,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,sp836490,8059,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,sshling,24001,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,StefanScherer,18684,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,stephlag,6486,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,suryatech,18759,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,swethapavan,27395,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,szlwzl,7775,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,takezoe,20156,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,taku333,35130,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,TanyaPedersen,24609,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,templth,7922,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,teshanya,31294,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,TheSamsa,20075,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,Timshel,25561,TRUE,Open,NA,NA
elasticsearch_elasticsearch.csv,tott,25373,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,tryantwit,30345,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,ulkas,13714,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,umairmarif,25059,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,vacoola1,29329,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,VeggieMeat,7000,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,venkatreddyamalla,24298,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,vidarkongsli,8426,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,vinodpahuja,23991,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,vladgolubev,24634,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,vlajos,8321,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,vvalleru,14760,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,w33ble,13276,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,waibelp,24706,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,waooog,13519,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,wasserman,25052,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,w-bonelli,30817,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,wdearden,30737,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,wmellouli,29655,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,wmx3ng,8098,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,wy96f,8067,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,wyukawa,23869,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,xyu,6567,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,xzycn,20124,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,yashkhandelwal,23912,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,ymihay,8720,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,yongkyun,14537,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,zackdever,18226,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,zahidsw,34515,TRUE,Merged,NA,NA
elasticsearch_elasticsearch.csv,ZarHenry96,29611,TRUE,Closed,NA,NA
elasticsearch_elasticsearch.csv,zeha,24230,TRUE,Merged,NA,NA
enonic_xp.csv,andresol,5730,TRUE,Merged,NA,NA
enonic_xp.csv,jsi,3765,TRUE,Merged,NA,NA
fabric8io_fabric8.csv,asgeirf,5700,TRUE,Closed,NA,NA
fabric8io_fabric8.csv,elharo,6869,TRUE,Merged,NA,NA
fabric8io_fabric8.csv,ghost,4,TRUE,Merged,NA,NA
fabric8io_fabric8.csv,kameshsampath,6967,TRUE,Merged,NA,NA
fabric8io_fabric8.csv,kpelykh,101,TRUE,Merged,NA,NA
fabric8io_fabric8.csv,paulrobinson,523,TRUE,Merged,NA,NA
fabric8io_fabric8.csv,pires,593,TRUE,Closed,NA,NA
fabric8io_fabric8.csv,pmuir,1898,TRUE,Closed,NA,NA
mozilla_j2me.js.csv,keheliya,1879,TRUE,Closed,NA,NA
mozilla_j2me.js.csv,KevinGrandon,871,TRUE,Closed,NA,NA
mozilla_j2me.js.csv,mcav,723,TRUE,Merged,NA,NA
mozilla_j2me.js.csv,sstangl,1083,TRUE,Merged,NA,NA
RostarSynergistics_ShinyExpenseTracker.csv,NULL,221,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,AakanxuShah,5610,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,aayushchandna,4980,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,acheaito,9154,TRUE,Open,NA,NA
TEAMMATES_repo.csv,advaitapatel,6031,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,aishwarya-sankhla,7984,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,Alexandra-C,6032,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,alisye,6294,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,alongigi,9164,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,Andrew-Lev,7939,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,architkansal,8592,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,AriNubar,8006,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,Artyom-Ganev,8665,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,billmiller2,7770,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,Br35Ba56,6598,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,Bzdeco,8629,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,carsonshoupe,9172,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,chweeee,8710,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,clmcdonald,7883,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,codetriage-readme-bot,8428,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,czarska,8917,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,darrenlmd,9221,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,DevOpt,6496,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,deydebaditya,8226,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,DimitarGadzhev,8116,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,dishant-sheth,8293,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,ducthienbui97,7920,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,EffingKay,7427,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,Einsteino,4895,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,enaru,7665,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,ezapanta,8766,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,Fminorelli,6173,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,gableh,5397,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,GarrettCarrott,8501,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,Gourav2906,4855,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,gugakatsi,6276,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,gupta-ujjwal,8584,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,hemantkadyan,4845,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,HooDeLin,5260,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,hshahid,5845,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,iamsk9,6733,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,ihsraham,7675,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,jessleary96,8182,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,jms5049,8175,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,JosemyDuarte,8401,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,josephinex,7757,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,k4iz3n1994,9055,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,karthikaacharya,6636,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,kashyapjeetendra,7747,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,kevinLamKB,8248,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,KingMM,9214,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,kiranml1,7904,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,Kitania,9186,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,kollonqv,9204,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,k-thich,6080,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,kushagrag,5916,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,kwilsonO,8007,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,kyngyi,8714,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,leonardhml,4997,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,Lolispo,8553,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,noramyer,8119,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,nvnmandadhi,8884,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,NWuensche,5811,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,okeashwin,6540,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,ongspxm,8672,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,petgoldfish,6102,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,PocketTesting,7434,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,pratikadola,9156,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,praveshjain,7662,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,pwnttm,8476,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,Ramez-,8737,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,rishikksh20,6281,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,rmccammo,8039,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,saifcoding,8165,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,SambitAcharya,4782,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,shekhar-anshu,8820,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,shiv12095,4813,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,shresthabarsha,8460,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,shubhamkadlag,8989,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,smithla1,6655,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,srishti-learner,9209,TRUE,Open,NA,NA
